timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150821_060053 50 1 2 500 100000 519606501 19 10000 0 183 9994 19 19 5000 1 196 183 13 13 100000 100 0 0 4 94.112 40.201 ../q3/./log/doc50cop2shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 11547084 q3-extractinstructions.txt 20150821_060337 0.5 55cb98ba7768393e88fc7ac6
20150821_060211 50 1 3 500 100000 117661523 0 10000 0 10000 12 0 19 5000 1 272 260 12 0 100000 100 0 0 1 70.338 37.83 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 4409627 q3-extractinstructions.txt 20150821_060352 0.5 55cb98ba7768393e88fc7acd
20150821_060226 50 1 3 500 100000 105731136 0 10000 0 10000 8 0 19 5000 1 275 267 8 0 100000 100 0 0 1 85.611 34.959 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 4408324 q3-extractinstructions.txt 20150821_060423 0.5 55cb98ba7768393e88fc7ace
20150821_060205 50 1 3 500 100000 681028781 0 10000 0 9993 23 0 19 5000 1 287 273 14 0 100000 100 0 0 2 94.351 44.024 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 7471782 q3-extractinstructions.txt 20150821_060426 0.5 55cb98ba7768393e88fc7acc
20150821_060248 50 1 3 500 100000 420477893 0 10000 0 10000 11 0 19 5000 1 280 269 11 0 100000 100 0 0 1 68.218 37.908 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4433651 q3-extractinstructions.txt 20150821_060427 0.5 55cb98ba7768393e88fc7ad0
20150821_060345 50 1 3 500 100000 533657980 0 10000 9691 309 0 0 19 5000 1 296 296 0 0 100000 100 0 0 0 39.358 29.531 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 232572 q3-extractinstructions.txt 20150821_060434 0.5 55cb98ba7768393e88fc7ad3
20150821_060401 50 1 3 500 100000 711283608 0 10000 9710 290 0 0 19 5000 1 274 274 0 0 100000 100 0 0 0 37.798 29.672 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 218619 q3-extractinstructions.txt 20150821_060447 0.5 55cb98ba7768393e88fc7ad4
20150821_060242 50 1 3 500 100000 967561224 0 10000 0 9989 27 0 19 5000 1 281 265 16 0 100000 100 0 0 2 90.101 43.649 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 7489880 q3-extractinstructions.txt 20150821_060455 0.5 55cb98ba7768393e88fc7acf
20150821_060449 50 1 3 500 100000 258760793 0 10000 9688 312 0 0 19 5000 1 301 301 0 0 100000 100 0 0 0 34.895 28.299 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 235035 q3-extractinstructions.txt 20150821_060533 0.5 55cb98ba7768393e88fc7ad7
20150821_060340 50 1 3 500 100000 50746969 0 10000 0 9982 35 0 19 5000 1 266 249 17 0 100000 100 0 0 2 80.925 41.87 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 7466388 q3-extractinstructions.txt 20150821_060544 0.5 55cb98ba7768393e88fc7ad2
20150821_060335 50 1 3 500 100000 263688301 0 10000 0 9984 43 0 19 5000 1 259 232 27 0 100000 100 0 0 3 109.437 47.05 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 10497808 q3-extractinstructions.txt 20150821_060617 0.5 55cb98ba7768393e88fc7ad1
20150821_060417 50 1 3 500 100000 597296547 7 10000 0 231 10000 7 19 5000 1 259 234 25 7 100000 100 0 0 4 114.920 52.323 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 12574419 q3-extractinstructions.txt 20150821_060722 0.5 55cb98ba7768393e88fc7ad5
20150821_060500 50 1 3 500 100000 376517787 0 10000 0 9986 39 0 19 5000 1 231 206 25 0 100000 100 0 0 3 100.763 46.847 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10525830 q3-extractinstructions.txt 20150821_060744 0.5 55cb98ba7768393e88fc7ad9
20150821_060621 50 1 3 500 100000 792850679 0 10000 0 10000 6 0 19 5000 1 312 306 6 0 100000 100 0 0 1 60.194 34.523 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 4447069 q3-extractinstructions.txt 20150821_060753 0.5 55cb98ba7768393e88fc7add
20150821_060455 50 1 3 500 100000 666549275 0 10000 0 220 10000 0 19 5000 1 277 223 54 0 100000 100 0 0 4 120.358 49.561 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 13561064 q3-extractinstructions.txt 20150821_060815 0.5 55cb98ba7768393e88fc7ad8
20150821_060434 50 1 3 500 100000 664375964 7 10000 0 219 10000 7 19 5000 1 256 223 33 7 100000 100 0 0 5 137.168 57.908 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 15642936 q3-extractinstructions.txt 20150821_060821 0.5 55cb98ba7768393e88fc7ad6
20150821_060556 50 1 3 500 100000 715258232 0 10000 0 9980 49 0 19 5000 1 250 221 29 0 100000 100 0 0 3 109.144 49.765 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 10493643 q3-extractinstructions.txt 20150821_060848 0.5 55cb98ba7768393e88fc7adc
20150821_060505 50 1 3 500 100000 817713633 6 10000 0 188 10000 6 19 5000 1 217 188 29 6 100000 100 0 0 5 137.874 60.076 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 15608130 q3-extractinstructions.txt 20150821_060853 0.5 55cb98ba7768393e88fc7ada
20150821_060530 50 1 3 500 100000 519606501 0 10000 0 214 10000 0 19 5000 1 274 220 54 0 100000 100 0 0 4 129.003 53.71 ../q3/./log/doc50cop3shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 13562064 q3-extractinstructions.txt 20150821_060858 0.5 55cb98ba7768393e88fc7adb
20150821_060647 50 1 4 500 100000 919028296 0 10000 0 9982 19 0 19 5000 1 372 372 0 0 100000 100 0 0 3 104.318 56.363 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 7503860 q3-extractinstructions.txt 20150821_060918 0.5 55cb98ba7768393e88fc7ade
20150821_060820 50 1 4 500 100000 141246882 0 10000 0 10000 0 0 19 5000 1 374 374 0 0 100000 100 0 0 1 54.293 40.638 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 1432331 q3-extractinstructions.txt 20150821_060930 0.5 55cb98ba7768393e88fc7ae0
20150821_060902 50 1 4 500 100000 967561224 0 10000 0 10000 0 0 19 5000 1 364 364 0 0 100000 100 0 0 1 71.454 42.916 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 4480830 q3-extractinstructions.txt 20150821_061045 0.5 55cb98ba7768393e88fc7ae4
20150821_060917 50 1 4 500 100000 420477893 0 10000 0 10000 0 0 19 5000 1 374 374 0 0 100000 100 0 0 1 73.242 44.179 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4486511 q3-extractinstructions.txt 20150821_061102 0.5 55cb98ba7768393e88fc7ae5
20150821_060744 50 1 4 500 100000 103765041 0 10000 0 9977 35 0 19 5000 1 371 359 12 0 100000 100 0 0 4 130.881 64.709 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 12618537 q3-extractinstructions.txt 20150821_061109 0.5 55cb98ba7768393e88fc7adf
20150821_060826 50 1 4 500 100000 681028781 0 10000 0 9989 11 0 19 5000 1 355 355 0 0 100000 100 0 0 3 121.775 57.892 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 10569914 q3-extractinstructions.txt 20150821_061131 0.5 55cb98ba7768393e88fc7ae1
20150821_060841 50 1 4 500 100000 117661523 0 10000 0 9988 14 0 19 5000 1 377 377 0 0 100000 100 0 0 3 111.156 57.112 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 10535715 q3-extractinstructions.txt 20150821_061135 0.5 55cb98ba7768393e88fc7ae2
20150821_061004 50 1 4 500 100000 533657980 0 10000 0 10000 0 0 19 5000 1 376 376 0 0 100000 100 0 0 1 78.960 48.048 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 4465604 q3-extractinstructions.txt 20150821_061154 0.5 55cb98ba7768393e88fc7ae8
20150821_060857 50 1 4 500 100000 105731136 0 10000 0 9983 19 0 19 5000 1 366 366 0 0 100000 100 0 0 3 115.819 59.545 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 10535950 q3-extractinstructions.txt 20150821_061156 0.5 55cb98ba7768393e88fc7ae3
20150821_061110 50 1 4 500 100000 711283608 0 10000 9597 403 0 0 19 5000 1 388 388 0 0 100000 100 0 0 0 50.130 40.95 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 295871 q3-extractinstructions.txt 20150821_061210 0.5 55cb98ba7768393e88fc7ae9
20150821_060923 50 1 4 500 100000 263688301 0 10000 0 9984 19 0 19 5000 1 355 355 0 0 100000 100 0 0 3 120.558 59.655 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 10549850 q3-extractinstructions.txt 20150821_061227 0.5 55cb98ba7768393e88fc7ae6
20150821_061157 50 1 4 500 100000 258760793 0 10000 9600 400 0 0 19 5000 1 387 387 0 0 100000 100 0 0 0 49.342 40.061 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 295012 q3-extractinstructions.txt 20150821_061256 0.5 55cb98ba7768393e88fc7aec
20150821_060938 50 1 4 500 100000 50746969 0 10000 0 9982 19 0 19 5000 1 333 333 0 0 100000 100 0 0 4 144.380 66.644 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 13618159 q3-extractinstructions.txt 20150821_061317 0.5 55cb98ba7768393e88fc7ae7
20150821_061213 50 1 4 500 100000 817713633 0 10000 0 9976 31 0 19 5000 1 358 351 7 0 100000 100 0 0 3 107.031 55.1 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 9574879 q3-extractinstructions.txt 20150821_061458 0.5 55cb98ba7768393e88fc7aef
20150821_061208 50 1 4 500 100000 376517787 0 10000 0 9983 19 0 19 5000 1 367 367 0 0 100000 100 0 0 3 113.941 57.05 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 10575222 q3-extractinstructions.txt 20150821_061505 0.5 55cb98ba7768393e88fc7aee
20150821_061320 50 1 4 500 100000 792850679 0 10000 0 10000 0 0 19 5000 1 412 412 0 0 100000 100 0 0 2 93.275 49.717 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 7560673 q3-extractinstructions.txt 20150821_061540 0.5 55cb98ba7768393e88fc7af2
20150821_061125 50 1 4 500 100000 597296547 0 10000 0 327 10000 0 19 5000 1 353 332 21 0 100000 100 0 0 6 160.556 71.822 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 17733380 q3-extractinstructions.txt 20150821_061546 0.5 55cb98ba7768393e88fc7aea
20150821_061202 50 1 4 500 100000 666549275 0 10000 0 339 10000 0 19 5000 1 358 346 12 0 100000 100 0 0 5 148.981 67.703 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 15678491 q3-extractinstructions.txt 20150821_061559 0.5 55cb98ba7768393e88fc7aed
20150821_061239 50 1 4 500 100000 519606501 0 10000 0 369 10000 0 19 5000 1 372 372 0 0 100000 100 0 0 5 148.159 65.941 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 14138913 q3-extractinstructions.txt 20150821_061628 0.5 55cb98ba7768393e88fc7af0
20150821_061254 50 1 4 500 100000 715258232 0 10000 0 329 10000 0 19 5000 1 344 337 7 0 100000 100 0 0 6 169.198 74.1 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 18715034 q3-extractinstructions.txt 20150821_061732 0.5 55cb98ba7768393e88fc7af1
20150821_061132 50 1 4 500 100000 664375964 0 10000 0 309 10000 0 19 5000 1 330 315 15 0 100000 100 0 0 11 245.800 95.566 ../q3/./log/doc50cop4shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 28955446 q3-extractinstructions.txt 20150821_061821 0.5 55cb98ba7768393e88fc7aeb
20150821_061549 50 1 5 500 100000 141246882 0 10000 0 9982 19 0 19 5000 1 477 477 0 0 100000 100 0 0 3 114.206 65.645 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 7575258 q3-extractinstructions.txt 20150821_061831 0.5 55cb98ba7768393e88fc7af5
20150821_061405 50 1 5 500 100000 919028296 0 10000 0 467 10000 0 19 5000 1 479 479 0 0 100000 100 0 0 6 172.715 86.689 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 16683130 q3-extractinstructions.txt 20150821_061837 0.5 55cb98ba7768393e88fc7af3
20150821_061605 50 1 5 500 100000 681028781 0 10000 0 10000 0 0 19 5000 1 433 433 0 0 100000 100 0 0 3 139.968 71.948 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 10613228 q3-extractinstructions.txt 20150821_061931 0.5 55cb98ba7768393e88fc7af6
20150821_061523 50 1 5 500 100000 103765041 0 10000 0 9979 42 0 19 5000 1 459 440 19 0 100000 100 0 0 5 163.365 82.93 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 15702400 q3-extractinstructions.txt 20150821_061938 0.5 55cb98ba7768393e88fc7af4
20150821_061635 50 1 5 500 100000 105731136 0 10000 0 10000 0 0 19 5000 1 440 440 0 0 100000 100 0 0 3 129.942 71.729 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 10576481 q3-extractinstructions.txt 20150821_061949 0.5 55cb98ba7768393e88fc7af8
20150821_061610 50 1 5 500 100000 117661523 0 10000 0 9971 47 0 19 5000 1 457 439 18 0 100000 100 0 0 4 149.295 75.254 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 12664390 q3-extractinstructions.txt 20150821_061953 0.5 55cb98ba7768393e88fc7af7
20150821_061701 50 1 5 500 100000 967561224 0 10000 0 10000 0 0 19 5000 1 445 445 0 0 100000 100 0 0 2 130.688 65.958 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 7582187 q3-extractinstructions.txt 20150821_061958 0.5 55cb98ba7768393e88fc7af9
20150821_061828 50 1 5 500 100000 420477893 0 10000 0 10000 0 0 19 5000 1 487 487 0 0 100000 100 0 0 1 93.741 58.5 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 4548960 q3-extractinstructions.txt 20150821_062033 0.5 55cb98ba7768393e88fc7afa
20150821_061952 50 1 5 500 100000 711283608 0 10000 9515 485 0 0 19 5000 1 476 476 0 0 100000 100 0 0 0 59.651 49.047 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 355269 q3-extractinstructions.txt 20150821_062101 0.5 55cb98ba7768393e88fc7afe
20150821_062018 50 1 5 500 100000 258760793 0 10000 9489 511 0 0 19 5000 1 500 500 0 0 100000 100 0 0 0 58.434 48.345 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 369477 q3-extractinstructions.txt 20150821_062126 0.5 55cb98ba7768393e88fc7b01
20150821_061859 50 1 5 500 100000 533657980 0 10000 0 10000 0 0 19 5000 1 465 465 0 0 100000 100 0 0 3 127.865 70.356 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 10629582 q3-extractinstructions.txt 20150821_062209 0.5 55cb98ba7768393e88fc7afd
20150821_061849 50 1 5 500 100000 50746969 0 10000 0 9971 44 0 19 5000 1 447 432 15 0 100000 100 0 0 4 145.590 74.927 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 12680721 q3-extractinstructions.txt 20150821_062228 0.5 55cb98ba7768393e88fc7afc
20150821_061957 50 1 5 500 100000 597296547 0 10000 0 10000 16 0 19 5000 1 458 442 16 0 100000 100 0 0 3 125.636 67.923 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 9623520 q3-extractinstructions.txt 20150821_062259 0.5 55cb98ba7768393e88fc7aff
20150821_061834 50 1 5 500 100000 263688301 0 10000 0 9973 28 0 19 5000 1 431 431 0 0 100000 100 0 0 5 186.762 84.194 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 16704760 q3-extractinstructions.txt 20150821_062315 0.5 55cb98ba7768393e88fc7afb
20150821_062043 50 1 5 500 100000 666549275 0 10000 0 9983 30 0 19 5000 1 474 464 10 0 100000 100 0 0 4 143.572 75.661 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed666549275.log 12684543 q3-extractinstructions.txt 20150821_062423 0.5 55cb98ba7768393e88fc7b02
20150821_062002 50 1 5 500 100000 664375964 0 10000 0 9978 22 0 19 5000 1 468 468 0 0 100000 100 0 0 5 167.604 82.508 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 16701209 q3-extractinstructions.txt 20150821_062427 0.5 55cb98ba7768393e88fc7b00
20150821_062059 50 1 5 500 100000 376517787 0 10000 0 9968 33 0 19 5000 1 429 429 0 0 100000 100 0 0 4 147.723 74.35 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed376517787.log 13648805 q3-extractinstructions.txt 20150821_062447 0.5 55cb98ba7768393e88fc7b03
20150821_062124 50 1 5 500 100000 817713633 0 10000 0 9974 43 0 19 5000 1 411 396 15 0 100000 100 0 0 5 167.151 82.572 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed817713633.log 15695453 q3-extractinstructions.txt 20150821_062542 0.5 55cb98ba7768393e88fc7b04
20150821_062252 50 1 5 500 100000 792850679 0 10000 0 10000 11 0 19 5000 1 498 487 11 0 100000 100 0 0 3 124.798 68.157 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed792850679.log 9679232 q3-extractinstructions.txt 20150821_062556 0.5 55cb98ba7768393e88fc7b07
20150821_062151 50 1 5 500 100000 519606501 0 10000 0 447 10000 0 19 5000 1 457 457 0 0 100000 100 0 0 6 180.517 85.613 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed519606501.log 16715247 q3-extractinstructions.txt 20150821_062627 0.5 55cb98ba7768393e88fc7b05
20150821_062236 50 1 5 500 100000 715258232 0 10000 0 9978 25 0 19 5000 1 459 459 0 0 100000 100 0 0 5 172.025 83.585 ../q3/./log/doc50cop5shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed715258232.log 16675064 q3-extractinstructions.txt 20150821_062706 0.5 55cb98ba7768393e88fc7b06
20150821_062333 50 1 8 500 100000 103765041 0 10000 0 10000 0 0 19 5000 1 745 745 0 0 100000 100 0 0 5 199.024 111.618 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 14930062 q3-extractinstructions.txt 20150821_062818 0.5 55cb98ba7768393e88fc7b09
20150821_062318 50 1 8 500 100000 919028296 0 10000 0 9968 37 0 19 5000 1 776 776 0 0 100000 100 0 0 6 212.594 115.082 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 16841482 q3-extractinstructions.txt 20150821_062826 0.5 55cb98ba7768393e88fc7b08
20150821_062440 50 1 8 500 100000 141246882 0 10000 0 9973 27 0 19 5000 1 751 751 0 0 100000 100 0 0 5 175.025 103.974 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 10744540 q3-extractinstructions.txt 20150821_062837 0.5 55cb98ba7768393e88fc7b0a
20150821_062455 50 1 8 500 100000 681028781 0 10000 0 10000 0 0 19 5000 1 699 699 0 0 100000 100 0 0 5 207.871 113.662 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed681028781.log 15865058 q3-extractinstructions.txt 20150821_062954 0.5 55cb98ba7768393e88fc7b0b
20150821_062659 50 1 8 500 100000 420477893 0 10000 0 10000 0 0 19 5000 1 741 741 0 0 100000 100 0 0 2 146.102 95.176 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed420477893.log 7728097 q3-extractinstructions.txt 20150821_063016 0.5 55cb98ba7768393e88fc7b0f
20150821_062634 50 1 8 500 100000 967561224 0 10000 0 10000 0 0 19 5000 1 713 713 0 0 100000 100 0 0 3 171.148 102.883 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed967561224.log 10785839 q3-extractinstructions.txt 20150821_063031 0.5 55cb98ba7768393e88fc7b0e
20150821_062848 50 1 8 500 100000 533657980 0 10000 0 10000 0 0 19 5000 1 778 778 0 0 100000 100 0 0 3 164.246 99.139 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed533657980.log 10813663 q3-extractinstructions.txt 20150821_063239 0.5 55cb98ba7768393e88fc7b12
20150821_062827 50 1 8 500 100000 263688301 0 10000 0 10000 0 0 19 5000 1 727 727 0 0 100000 100 0 0 4 177.784 105.722 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed263688301.log 12817730 q3-extractinstructions.txt 20150821_063242 0.5 55cb98ba7768393e88fc7b10
20150821_062934 50 1 8 500 100000 711283608 0 10000 0 10000 0 0 19 5000 1 759 759 0 0 100000 100 0 0 2 147.667 95.145 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed711283608.log 7755147 q3-extractinstructions.txt 20150821_063251 0.5 55cb98ba7768393e88fc7b13
20150821_062531 50 1 8 500 100000 117661523 0 10000 0 722 10000 0 19 5000 1 743 743 0 0 100000 100 0 0 9 304.019 140.057 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed117661523.log 27095095 q3-extractinstructions.txt 20150821_063307 0.5 55cb98ba7768393e88fc7b0c
20150821_062608 50 1 8 500 100000 105731136 0 10000 0 9956 44 0 19 5000 1 683 683 0 0 100000 100 0 0 8 274.887 133.989 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed105731136.log 26009738 q3-extractinstructions.txt 20150821_063309 0.5 55cb98ba7768393e88fc7b0d
20150821_062842 50 1 8 500 100000 50746969 0 10000 0 9966 35 0 19 5000 1 721 721 0 0 100000 100 0 0 7 263.166 124.52 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed50746969.log 21045420 q3-extractinstructions.txt 20150821_063501 0.5 55cb98ba7768393e88fc7b11
20150821_063133 50 1 8 500 100000 258760793 0 10000 0 10000 0 0 19 5000 1 768 768 0 0 100000 100 0 0 2 165.853 96.534 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed258760793.log 7718807 q3-extractinstructions.txt 20150821_063508 0.5 55cb98ba7768393e88fc7b16
20150821_063036 50 1 8 500 100000 664375964 0 10000 0 10000 0 0 19 5000 1 774 774 0 0 100000 100 0 0 4 192.459 107.141 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed664375964.log 13832942 q3-extractinstructions.txt 20150821_063509 0.5 55cb98ba7768393e88fc7b15
20150821_063021 50 1 8 500 100000 597296547 0 10000 0 10000 0 0 19 5000 1 689 689 0 0 100000 100 0 0 6 240.230 118.077 ../q3/./log/doc50cop8shlf1lif500_af5000s1tTOTAL_gf100000i100d0m0_seed597296547.log 18905477 q3-extractinstructions.txt 20150821_063600 0.5 55cb98ba7768393e88fc7b14
20150821_063525 50 1 1 1000 100000 919028296 10000 10000 0 9940 0 10000 19 5000 1 0 0 0 10000 100000 100 0 0 1 49.139 16.738 ../q3/./log/doc50cop1shlf1lif1000_af5000s1tTOTAL_gf100000i100d0m0_seed919028296.log 5888148 q3-extractinstructions.txt 20150821_063654 0.5 55cb98ba7768393e88fc7b1d
20150821_063647 50 1 1 1000 100000 141246882 43 10000 9957 0 41 43 19 5000 1 41 0 41 41 100000 100 0 0 0 12.329 9.282 ../q3/./log/doc50cop1shlf1lif1000_af5000s1tTOTAL_gf100000i100d0m0_seed141246882.log 65029 q3-extractinstructions.txt 20150821_063707 0.5 55cb98ba7768393e88fc7b1f
20150821_063611 50 1 1 1000 100000 103765041 10000 10000 0 9968 20 10000 19 5000 1 20 0 20 10000 100000 100 0 0 1 52.036 17.893 ../q3/./log/doc50cop1shlf1lif1000_af5000s1tTOTAL_gf100000i100d0m0_seed103765041.log 5887258 q3-extractinstructions.txt 20150821_063741 0.5 55cb98ba7768393e88fc7b1e
