timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_210424 50 1 3 200 100000 681028781 0 10000 9194 802 4 0 9 10000 1 733 725 4 0 10000 70 0 1000 19 17.262 10.344 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 560549 q3-extractinstructions.txt 20150625_210450 0.5 558b322a77683911c4084c89
20150625_210430 50 1 3 200 100000 117661523 0 10000 9165 833 2 0 9 10000 1 783 779 2 0 10000 70 0 1000 21 18.349 10.156 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 584817 q3-extractinstructions.txt 20150625_210457 0.5 558b322a77683911c4084c8a
20150625_210435 50 1 3 200 100000 105731136 0 10000 9224 773 3 0 9 10000 1 738 732 3 0 10000 70 0 1000 19 17.788 10.421 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 552229 q3-extractinstructions.txt 20150625_210501 0.5 558b322a77683911c4084c8b
20150625_210441 50 1 3 200 100000 967561224 0 10000 9240 759 1 0 9 10000 1 706 704 1 0 10000 70 0 1000 14 18.539 10.483 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 537968 q3-extractinstructions.txt 20150625_210508 0.5 558b322a77683911c4084c8c
20150625_210446 50 1 3 200 100000 420477893 0 10000 9180 819 1 0 9 10000 1 750 748 1 0 10000 70 0 1000 17 19.403 10.28 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 568734 q3-extractinstructions.txt 20150625_210514 0.5 558b322a77683911c4084c8d
20150625_210451 50 1 3 200 100000 263688301 0 10000 9231 768 1 0 9 10000 1 727 725 1 0 10000 70 0 1000 19 19.068 10.484 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 543667 q3-extractinstructions.txt 20150625_210519 0.5 558b322a77683911c4084c8e
20150625_210456 50 1 3 200 100000 50746969 0 10000 9151 848 1 0 9 10000 1 818 816 1 0 10000 70 0 1000 28 19.751 10.452 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 604235 q3-extractinstructions.txt 20150625_210525 0.5 558b322a77683911c4084c8f
20150625_210501 50 1 3 200 100000 533657980 0 10000 9167 831 2 0 9 10000 1 779 775 2 0 10000 70 0 1000 20 19.699 10.671 ../Q3/./log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 581467 q3-extractinstructions.txt 20150625_210530 0.5 558b322a77683911c4084c90
20150625_210507 50 1 4 200 100000 919028296 0 10000 8934 1066 0 0 9 10000 1 1011 1008 0 0 10000 70 0 1000 18 26.823 14.228 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 744402 q3-extractinstructions.txt 20150625_210543 0.5 558b322a77683911c4084c91
20150625_210512 50 1 4 200 100000 103765041 0 10000 8889 1111 0 0 9 10000 1 1054 1052 0 0 10000 70 0 1000 32 27.498 14.571 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 783187 q3-extractinstructions.txt 20150625_210550 0.5 558b322a77683911c4084c92
20150625_210517 50 1 4 200 100000 141246882 0 10000 9004 996 0 0 9 10000 1 937 932 0 0 10000 70 0 1000 16 27.668 14.492 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 699473 q3-extractinstructions.txt 20150625_210554 0.5 558b322a77683911c4084c93
20150625_210522 50 1 4 200 100000 681028781 0 10000 8909 1091 0 0 9 10000 1 1031 1022 0 0 10000 70 0 1000 28 28.378 15.303 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 762248 q3-extractinstructions.txt 20150625_210600 0.5 558b322a77683911c4084c94
20150625_210528 50 1 4 200 100000 117661523 0 10000 8914 1086 0 0 9 10000 1 1021 1017 0 0 10000 70 0 1000 28 28.942 15.928 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 764240 q3-extractinstructions.txt 20150625_210606 0.5 558b322a77683911c4084c95
20150625_210533 50 1 4 200 100000 105731136 0 10000 8952 1048 0 0 9 10000 1 982 981 0 0 10000 70 0 1000 33 27.727 15.256 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 739684 q3-extractinstructions.txt 20150625_210611 0.5 558b322a77683911c4084c96
20150625_210538 50 1 4 200 100000 967561224 0 10000 8984 1016 0 0 9 10000 1 953 949 0 0 10000 70 0 1000 21 27.656 14.914 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 715438 q3-extractinstructions.txt 20150625_210615 0.5 558b322a77683911c4084c97
20150625_210543 50 1 4 200 100000 420477893 0 10000 8959 1041 0 0 9 10000 1 999 994 0 0 10000 70 0 1000 26 27.419 14.586 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 740777 q3-extractinstructions.txt 20150625_210621 0.5 558b322a77683911c4084c98
20150625_210548 50 1 4 200 100000 263688301 0 10000 8936 1064 0 0 9 10000 1 1032 1030 0 0 10000 70 0 1000 36 26.126 14.306 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 762071 q3-extractinstructions.txt 20150625_210624 0.5 558b322a77683911c4084c99
20150625_210603 50 1 4 200 100000 50746969 0 10000 8957 1043 0 0 9 10000 1 989 979 0 0 10000 70 0 1000 25 26.812 14.711 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 737649 q3-extractinstructions.txt 20150625_210640 0.5 558b322a77683911c4084c9a
20150625_210609 50 1 4 200 100000 533657980 0 10000 8899 1101 0 0 9 10000 1 1057 1051 0 0 10000 70 0 1000 30 28.440 14.289 ../Q3/./log/doc50cop4shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 784629 q3-extractinstructions.txt 20150625_210648 0.5 558b322a77683911c4084c9b
20150625_210614 50 1 5 200 100000 919028296 0 10000 8656 1344 0 0 9 10000 1 1327 1317 0 0 10000 70 0 1000 33 37.900 18.938 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 960587 q3-extractinstructions.txt 20150625_210703 0.5 558b322a77683911c4084c9c
20150625_210619 50 1 5 200 100000 103765041 0 10000 8664 1336 0 0 9 10000 1 1288 1278 0 0 10000 70 0 1000 35 37.199 18.58 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 954114 q3-extractinstructions.txt 20150625_210707 0.5 558b322a77683911c4084c9d
20150625_210624 50 1 5 200 100000 141246882 0 10000 8728 1272 0 0 9 10000 1 1236 1230 0 0 10000 70 0 1000 30 37.470 19.032 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 909613 q3-extractinstructions.txt 20150625_210713 0.5 558b322a77683911c4084c9e
20150625_210629 50 1 5 200 100000 681028781 0 10000 8676 1324 0 0 9 10000 1 1297 1288 0 0 10000 70 0 1000 31 37.631 18.939 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 941076 q3-extractinstructions.txt 20150625_210718 0.5 558b322a77683911c4084c9f
20150625_210634 50 1 5 200 100000 117661523 0 10000 8706 1294 0 0 9 10000 1 1279 1272 0 0 10000 70 0 1000 39 38.259 18.58 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 933312 q3-extractinstructions.txt 20150625_210724 0.5 558b322a77683911c4084ca0
20150625_210640 50 1 5 200 100000 105731136 0 10000 8683 1317 0 0 9 10000 1 1249 1244 0 0 10000 70 0 1000 48 36.684 18.392 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 926266 q3-extractinstructions.txt 20150625_210727 0.5 558b322a77683911c4084ca1
20150625_210646 50 1 5 200 100000 967561224 0 10000 8720 1280 0 0 9 10000 1 1252 1245 0 0 10000 70 0 1000 32 35.250 18.314 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 917002 q3-extractinstructions.txt 20150625_210732 0.5 558b322a77683911c4084ca2
20150625_210700 50 1 5 200 100000 420477893 0 10000 8685 1315 0 0 9 10000 1 1263 1253 0 0 10000 70 0 1000 36 35.464 18.033 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 931288 q3-extractinstructions.txt 20150625_210747 0.5 558b322a77683911c4084ca3
20150625_210706 50 1 5 200 100000 263688301 0 10000 8705 1295 0 0 9 10000 1 1253 1244 0 0 10000 70 0 1000 34 33.857 18.206 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 920959 q3-extractinstructions.txt 20150625_210751 0.5 558b322a77683911c4084ca4
20150625_210721 50 1 5 200 100000 50746969 0 10000 8637 1363 0 0 9 10000 1 1317 1309 0 0 10000 70 0 1000 43 38.334 19.126 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 964774 q3-extractinstructions.txt 20150625_210811 0.5 558b322a77683911c4084ca5
20150625_210726 50 1 5 200 100000 533657980 0 10000 8607 1393 0 0 9 10000 1 1369 1366 0 0 10000 70 0 1000 35 38.704 19.345 ../Q3/./log/doc50cop5shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 999026 q3-extractinstructions.txt 20150625_210817 0.5 558b322a77683911c4084ca6
20150625_210732 50 1 8 200 100000 919028296 0 10000 7931 2069 0 0 9 10000 1 2077 2053 0 0 10000 70 0 1000 66 63.391 30.935 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 1503939 q3-extractinstructions.txt 20150625_210850 0.5 558b322a77683911c4084ca7
20150625_210736 50 1 8 200 100000 103765041 0 10000 7996 2004 0 0 9 10000 1 1993 1983 0 0 10000 70 0 1000 51 61.429 31.606 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 1451534 q3-extractinstructions.txt 20150625_210853 0.5 558b322a77683911c4084ca8
20150625_210741 50 1 8 200 100000 141246882 0 10000 7977 2023 0 0 9 10000 1 2011 1991 0 0 10000 70 0 1000 57 58.652 31.637 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 1463963 q3-extractinstructions.txt 20150625_210855 0.5 558b322a77683911c4084ca9
20150625_210747 50 1 8 200 100000 681028781 0 10000 7967 2033 0 0 9 10000 1 2039 2022 0 0 10000 70 0 1000 51 58.086 31.622 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 1473036 q3-extractinstructions.txt 20150625_210900 0.5 558b322a77683911c4084caa
20150625_210753 50 1 8 200 100000 117661523 0 10000 8026 1974 0 0 9 10000 1 2016 1998 0 0 10000 70 0 1000 55 63.315 30.467 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 1449232 q3-extractinstructions.txt 20150625_210910 0.5 558b322a77683911c4084cab
20150625_210808 50 1 8 200 100000 105731136 0 10000 7961 2039 0 0 9 10000 1 2034 2016 0 0 10000 70 0 1000 60 60.374 30.218 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 1482102 q3-extractinstructions.txt 20150625_210922 0.5 558b322a77683911c4084cac
20150625_210813 50 1 8 200 100000 967561224 0 10000 7960 2040 0 0 9 10000 1 2062 2037 0 0 10000 70 0 1000 60 58.284 30.342 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 1483688 q3-extractinstructions.txt 20150625_210926 0.5 558b322a77683911c4084cad
20150625_210919 50 1 1 300 100000 919028296 196 10000 9804 0 0 196 9 10000 1 0 0 0 184 10000 70 0 1000 12 8.290 4.072 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 143341 q3-extractinstructions.txt 20150625_210935 0.5 558b322a77683911c4084cb2
20150625_210828 50 1 8 200 100000 420477893 0 10000 7961 2039 0 0 9 10000 1 2062 2044 0 0 10000 70 0 1000 58 56.477 30.249 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 1483888 q3-extractinstructions.txt 20150625_210938 0.5 558b322a77683911c4084cae
20150625_210925 50 1 1 300 100000 103765041 193 10000 9807 0 0 193 9 10000 1 0 0 0 176 10000 70 0 1000 4 7.978 3.869 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 138085 q3-extractinstructions.txt 20150625_210939 0.5 558b322a77683911c4084cb3
20150625_210930 50 1 1 300 100000 141246882 172 10000 9828 0 0 172 9 10000 1 0 0 0 163 10000 70 0 1000 1 8.035 3.885 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 124272 q3-extractinstructions.txt 20150625_210944 0.5 558b322a77683911c4084cb4
20150625_210936 50 1 1 300 100000 681028781 200 10000 9800 0 0 200 9 10000 1 0 0 0 172 10000 70 0 1000 9 6.926 3.76 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 142164 q3-extractinstructions.txt 20150625_210950 0.5 558b322a77683911c4084cb5
20150625_210843 50 1 8 200 100000 263688301 0 10000 7999 2001 0 0 9 10000 1 1984 1971 0 0 10000 70 0 1000 49 55.532 29.001 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 1446464 q3-extractinstructions.txt 20150625_210953 0.5 558b322a77683911c4084caf
20150625_210940 50 1 1 300 100000 117661523 174 10000 9826 0 0 174 9 10000 1 0 0 0 159 10000 70 0 1000 6 6.683 3.541 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 128200 q3-extractinstructions.txt 20150625_210953 0.5 558b322a77683911c4084cb6
20150625_210945 50 1 1 300 100000 105731136 192 10000 9808 0 0 192 9 10000 1 0 0 0 176 10000 70 0 1000 7 7.484 3.745 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 139515 q3-extractinstructions.txt 20150625_210959 0.5 558b322a77683911c4084cb7
20150625_210950 50 1 1 300 100000 967561224 188 10000 9812 0 0 188 9 10000 1 0 0 0 174 10000 70 0 1000 2 6.962 3.603 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 134123 q3-extractinstructions.txt 20150625_211003 0.5 558b322a77683911c4084cb8
20150625_210954 50 1 1 300 100000 420477893 165 10000 9835 0 0 165 9 10000 1 0 0 0 153 10000 70 0 1000 2 5.996 3.37 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 122019 q3-extractinstructions.txt 20150625_211007 0.5 558b322a77683911c4084cb9
20150625_210908 50 1 8 200 100000 50746969 0 10000 7984 2016 0 0 9 10000 1 2020 2001 0 0 10000 70 0 1000 58 52.497 29.078 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 1461574 q3-extractinstructions.txt 20150625_211012 0.5 558b322a77683911c4084cb0
20150625_211000 50 1 1 300 100000 263688301 185 10000 9815 0 0 185 9 10000 1 0 0 0 160 10000 70 0 1000 7 5.589 3.135 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 133701 q3-extractinstructions.txt 20150625_211013 0.5 558b322a77683911c4084cba
20150625_211004 50 1 1 300 100000 50746969 170 10000 9830 0 0 170 9 10000 1 0 0 0 160 10000 70 0 1000 8 5.447 2.964 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 127056 q3-extractinstructions.txt 20150625_211016 0.5 558b322a77683911c4084cbb
20150625_210913 50 1 8 200 100000 533657980 0 10000 7903 2097 0 0 9 10000 1 2087 2066 0 0 10000 70 0 1000 52 52.431 27.706 ../Q3/./log/doc50cop8shlf1lif200_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 1511526 q3-extractinstructions.txt 20150625_211018 0.5 558b322a77683911c4084cb1
20150625_211010 50 1 1 300 100000 533657980 174 10000 9826 0 0 174 9 10000 1 0 0 0 153 10000 70 0 1000 6 5.686 3.213 ../Q3/./log/doc50cop1shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 129861 q3-extractinstructions.txt 20150625_211022 0.5 558b322a77683911c4084cbc
20150625_211015 50 1 2 300 100000 919028296 2 10000 9607 392 0 2 9 10000 1 345 345 0 2 10000 70 0 1000 21 9.273 5.569 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 281039 q3-extractinstructions.txt 20150625_211031 0.5 558b322a77683911c4084cbd
20150625_211020 50 1 2 300 100000 103765041 0 10000 9586 414 0 0 9 10000 1 361 361 0 0 10000 70 0 1000 21 8.924 5.46 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 293073 q3-extractinstructions.txt 20150625_211036 0.5 558b322a77683911c4084cbe
20150625_211025 50 1 2 300 100000 141246882 0 10000 9647 353 0 0 9 10000 1 313 313 0 0 10000 70 0 1000 10 8.861 5.6 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 252252 q3-extractinstructions.txt 20150625_211041 0.5 558b322a77683911c4084cbf
20150625_211030 50 1 2 300 100000 681028781 0 10000 9643 357 0 0 9 10000 1 334 334 0 0 10000 70 0 1000 13 9.037 5.616 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 261148 q3-extractinstructions.txt 20150625_211046 0.5 558b322a77683911c4084cc0
20150625_211035 50 1 2 300 100000 117661523 0 10000 9658 342 0 0 9 10000 1 317 317 0 0 10000 70 0 1000 11 8.629 5.475 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 250572 q3-extractinstructions.txt 20150625_211051 0.5 558b322a77683911c4084cc1
20150625_211041 50 1 2 300 100000 105731136 0 10000 9633 367 0 0 9 10000 1 340 340 0 0 10000 70 0 1000 16 8.875 5.319 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 268871 q3-extractinstructions.txt 20150625_211056 0.5 558b322a77683911c4084cc2
20150625_211045 50 1 2 300 100000 967561224 0 10000 9626 374 0 0 9 10000 1 350 350 0 0 10000 70 0 1000 17 9.054 5.647 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 277133 q3-extractinstructions.txt 20150625_211101 0.5 558b322a77683911c4084cc3
20150625_211051 50 1 2 300 100000 420477893 0 10000 9640 360 0 0 9 10000 1 325 325 0 0 10000 70 0 1000 12 8.860 5.334 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 264959 q3-extractinstructions.txt 20150625_211106 0.5 558b322a77683911c4084cc4
20150625_211056 50 1 2 300 100000 263688301 0 10000 9648 352 0 0 9 10000 1 315 315 0 0 10000 70 0 1000 15 8.730 5.476 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 253507 q3-extractinstructions.txt 20150625_211111 0.5 558b322a77683911c4084cc5
20150625_211101 50 1 2 300 100000 50746969 0 10000 9630 370 0 0 9 10000 1 339 339 0 0 10000 70 0 1000 21 8.894 5.631 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 271835 q3-extractinstructions.txt 20150625_211117 0.5 558b322a77683911c4084cc6
20150625_211106 50 1 2 300 100000 533657980 0 10000 9615 385 0 0 9 10000 1 361 361 0 0 10000 70 0 1000 20 8.800 5.351 ../Q3/./log/doc50cop2shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 281877 q3-extractinstructions.txt 20150625_211122 0.5 558b322a77683911c4084cc7
20150625_211111 50 1 3 300 100000 919028296 0 10000 9452 547 1 0 9 10000 1 518 516 1 0 10000 70 0 1000 24 13.397 8.533 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 396695 q3-extractinstructions.txt 20150625_211132 0.5 558b322a77683911c4084cc8
20150625_211116 50 1 3 300 100000 103765041 0 10000 9423 577 0 0 9 10000 1 544 544 0 0 10000 70 0 1000 26 14.364 9.001 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 417715 q3-extractinstructions.txt 20150625_211138 0.5 558b322a77683911c4084cc9
20150625_211122 50 1 3 300 100000 141246882 0 10000 9452 547 1 0 9 10000 1 492 490 1 0 10000 70 0 1000 16 14.662 9.173 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 381519 q3-extractinstructions.txt 20150625_211144 0.5 558b322a77683911c4084cca
20150625_211127 50 1 3 300 100000 681028781 0 10000 9480 520 0 0 9 10000 1 478 478 0 0 10000 70 0 1000 22 15.003 9.641 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed681028781.log 371094 q3-extractinstructions.txt 20150625_211149 0.5 558b322a77683911c4084ccb
20150625_211132 50 1 3 300 100000 117661523 0 10000 9452 547 1 0 9 10000 1 499 497 1 0 10000 70 0 1000 19 15.219 9.625 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed117661523.log 385867 q3-extractinstructions.txt 20150625_211155 0.5 558b322a77683911c4084ccc
20150625_211137 50 1 3 300 100000 105731136 0 10000 9494 504 2 0 9 10000 1 462 458 2 0 10000 70 0 1000 17 15.557 9.921 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed105731136.log 360634 q3-extractinstructions.txt 20150625_211200 0.5 558b322a77683911c4084ccd
20150625_211143 50 1 3 300 100000 967561224 0 10000 9494 506 0 0 9 10000 1 468 468 0 0 10000 70 0 1000 18 16.290 9.641 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed967561224.log 367696 q3-extractinstructions.txt 20150625_211207 0.5 558b322a77683911c4084cce
20150625_211147 50 1 3 300 100000 420477893 0 10000 9483 516 1 0 9 10000 1 492 490 1 0 10000 70 0 1000 13 15.898 9.798 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed420477893.log 374849 q3-extractinstructions.txt 20150625_211211 0.5 558b322a77683911c4084ccf
20150625_211152 50 1 3 300 100000 263688301 0 10000 9440 559 1 0 9 10000 1 515 513 1 0 10000 70 0 1000 24 16.218 9.86 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed263688301.log 397797 q3-extractinstructions.txt 20150625_211216 0.5 558b322a77683911c4084cd0
20150625_211158 50 1 3 300 100000 50746969 0 10000 9478 521 1 0 9 10000 1 472 470 1 0 10000 70 0 1000 12 16.086 9.86 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed50746969.log 367955 q3-extractinstructions.txt 20150625_211221 0.5 558b322a77683911c4084cd1
20150625_211203 50 1 3 300 100000 533657980 0 10000 9430 570 0 0 9 10000 1 507 507 0 0 10000 70 0 1000 18 16.147 10.0 ../Q3/./log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed533657980.log 397042 q3-extractinstructions.txt 20150625_211227 0.5 558b322a77683911c4084cd2
20150625_211208 50 1 4 300 100000 919028296 0 10000 9271 729 0 0 9 10000 1 698 694 0 0 10000 70 0 1000 28 21.988 13.494 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed919028296.log 523187 q3-extractinstructions.txt 20150625_211239 0.5 558b322a77683911c4084cd3
20150625_211213 50 1 4 300 100000 103765041 0 10000 9269 731 0 0 9 10000 1 676 674 0 0 10000 70 0 1000 19 22.573 13.604 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed103765041.log 513309 q3-extractinstructions.txt 20150625_211245 0.5 558b322a77683911c4084cd4
20150625_211218 50 1 4 300 100000 141246882 0 10000 9250 750 0 0 9 10000 1 694 690 0 0 10000 70 0 1000 28 23.092 13.963 ../Q3/./log/doc50cop4shlf1lif300_af10000s1tTOTAL_gf10000i70d0m1000_seed141246882.log 529666 q3-extractinstructions.txt 20150625_211250 0.5 558b322a77683911c4084cd5
