timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20151203_093512 50 1 4 3 100000 664375964 16 10000 92 9900 435 16 9 10000 1 39296 38060 1236 15 0 100 0 0 0 218.042 58.096 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 22853558 q3-extractinstructions.txt 20151203_094033 0.5 562440217768393470af5743
20151203_093534 50 1 4 3 100000 258760793 18 10000 105 9885 494 18 9 10000 1 39337 37962 1375 16 0 100 0 0 0 228.862 56.316 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 22867788 q3-extractinstructions.txt 20151203_094105 0.5 562440217768393470af5744
20151203_093658 50 1 4 3 100000 666549275 9 10000 91 9900 475 9 9 10000 1 39326 38000 1326 9 0 100 0 0 0 230.316 52.463 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 22881677 q3-extractinstructions.txt 20151203_094226 0.5 562440217768393470af5745
20151203_093720 50 1 4 3 100000 376517787 7 10000 99 9894 446 7 9 10000 1 39375 38115 1260 6 0 100 0 0 0 229.891 50.482 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 22891229 q3-extractinstructions.txt 20151203_094249 0.5 562440217768393470af5746
20151203_093804 50 1 4 3 100000 817713633 8 10000 96 9892 476 8 9 10000 1 39243 37934 1309 7 0 100 0 0 0 225.927 50.513 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 22835219 q3-extractinstructions.txt 20151203_094328 0.5 562440217768393470af5747
20151203_093927 50 1 4 3 100000 519606501 17 10000 100 9893 471 17 9 10000 1 39141 37832 1309 16 0 100 0 0 0 203.855 63.679 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 22802040 q3-extractinstructions.txt 20151203_094432 0.5 562440217768393470af5748
20151203_093939 50 1 4 3 100000 715258232 17 10000 90 9900 467 17 9 10000 1 39518 38196 1322 17 0 100 0 0 0 205.755 61.152 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 22990892 q3-extractinstructions.txt 20151203_094447 0.5 562440217768393470af5749
20151203_093951 50 1 4 3 100000 792850679 9 10000 85 9902 433 9 9 10000 1 39329 38141 1188 6 0 100 0 0 0 205.037 60.856 ../hl/a10000/log/doc50cop4shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 22897028 q3-extractinstructions.txt 20151203_094457 0.5 562440217768393470af574a
20151203_094044 50 1 5 3 100000 919028296 1 10000 33 9957 1031 1 9 10000 1 48955 45947 3008 0 0 100 0 0 0 261.044 83.539 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 27974071 q3-extractinstructions.txt 20151203_094709 0.5 562440217768393470af574b
20151203_094057 50 1 5 3 100000 103765041 1 10000 32 9962 1072 1 9 10000 1 48772 45665 3107 1 0 100 0 0 0 255.185 77.72 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 27915778 q3-extractinstructions.txt 20151203_094715 0.5 562440217768393470af574c
20151203_094230 50 1 5 3 100000 141246882 0 10000 33 9963 1079 0 9 10000 1 49061 45891 3170 0 0 100 0 0 0 263.854 90.496 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 28048533 q3-extractinstructions.txt 20151203_094906 0.5 562440217768393470af574d
20151203_094253 50 1 5 3 100000 681028781 2 10000 28 9966 1048 2 9 10000 1 49033 45995 3038 2 0 100 0 0 0 254.978 86.175 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 27999184 q3-extractinstructions.txt 20151203_094922 0.5 562440217768393470af574e
20151203_094326 50 1 5 3 100000 117661523 2 10000 31 9959 1085 2 9 10000 1 49175 46062 3113 1 0 100 0 0 0 258.627 86.831 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 28101658 q3-extractinstructions.txt 20151203_095008 0.5 562440217768393470af574f
20151203_094439 50 1 5 3 100000 105731136 4 10000 18 9971 1021 4 9 10000 1 48872 45931 2941 3 0 100 0 0 0 262.239 89.498 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 27965008 q3-extractinstructions.txt 20151203_095128 0.5 562440217768393470af5750
20151203_094451 50 1 5 3 100000 967561224 0 10000 34 9954 1080 0 9 10000 1 48977 45850 3127 0 0 100 0 0 0 264.269 92.913 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 28012639 q3-extractinstructions.txt 20151203_095143 0.5 562440217768393470af5751
20151203_094503 50 1 5 3 100000 420477893 1 10000 26 9963 1090 1 9 10000 1 49193 46088 3105 0 0 100 0 0 0 266.494 90.527 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 28128308 q3-extractinstructions.txt 20151203_095157 0.5 562440217768393470af5752
20151203_094516 50 1 5 3 100000 263688301 3 10000 36 9954 1077 3 9 10000 1 49191 46128 3063 3 0 100 0 0 0 273.093 87.938 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 28123979 q3-extractinstructions.txt 20151203_095214 0.5 562440217768393470af5753
20151203_094741 50 1 5 3 100000 50746969 2 10000 32 9959 1064 2 9 10000 1 49161 46040 3121 2 0 100 0 0 0 301.269 90.122 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 28073806 q3-extractinstructions.txt 20151203_095452 0.5 562440217768393470af5754
20151203_094753 50 1 5 3 100000 533657980 2 10000 31 9966 1026 2 9 10000 1 49300 46361 2939 1 0 100 0 0 0 298.057 90.169 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 28197972 q3-extractinstructions.txt 20151203_095504 0.5 562440217768393470af5755
20151203_094927 50 1 5 3 100000 711283608 0 10000 30 9961 1035 0 9 10000 1 48977 45965 3012 0 0 100 0 0 0 302.153 73.368 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 28011602 q3-extractinstructions.txt 20151203_095647 0.5 562440217768393470af5756
20151203_094940 50 1 5 3 100000 597296547 1 10000 16 9975 1026 1 9 10000 1 49427 46499 2928 1 0 100 0 0 0 304.308 74.802 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 28197763 q3-extractinstructions.txt 20151203_095703 0.5 562440217768393470af5757
20151203_095134 50 1 5 3 100000 664375964 1 10000 28 9964 1067 1 9 10000 1 49362 46236 3126 1 0 100 0 0 0 286.630 77.423 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 28158374 q3-extractinstructions.txt 20151203_095834 0.5 562440217768393470af5758
20151203_095146 50 1 5 3 100000 258760793 2 10000 40 9954 1025 2 9 10000 1 49172 46243 2929 2 0 100 0 0 0 284.687 78.188 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 28116235 q3-extractinstructions.txt 20151203_095844 0.5 562440217768393470af5759
20151203_095209 50 1 5 3 100000 666549275 1 10000 25 9965 1024 1 9 10000 1 48949 45991 2958 1 0 100 0 0 0 290.054 80.854 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 28005254 q3-extractinstructions.txt 20151203_095907 0.5 562440217768393470af575a
20151203_095221 50 1 5 3 100000 376517787 3 10000 31 9965 1038 3 9 10000 1 48971 45987 2984 2 0 100 0 0 0 290.508 75.395 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 27969119 q3-extractinstructions.txt 20151203_095917 0.5 562440217768393470af575b
20151203_095436 50 1 5 3 100000 817713633 4 10000 36 9956 1060 4 9 10000 1 49172 46111 3061 4 0 100 0 0 0 271.741 88.359 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 28087125 q3-extractinstructions.txt 20151203_100111 0.5 562440217768393470af575c
20151203_095519 50 1 5 3 100000 519606501 2 10000 32 9960 1035 2 9 10000 1 49044 46046 2998 1 0 100 0 0 0 268.949 88.405 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 28047903 q3-extractinstructions.txt 20151203_100150 0.5 562440217768393470af575d
20151203_095653 50 1 5 3 100000 715258232 2 10000 19 9973 1022 2 9 10000 1 49792 46826 2966 2 0 100 0 0 0 261.672 83.21 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 28365367 q3-extractinstructions.txt 20151203_100319 0.5 562440217768393470af575e
20151203_095705 50 1 5 3 100000 792850679 1 10000 30 9963 1047 1 9 10000 1 48939 45892 3047 1 0 100 0 0 0 255.465 86.643 ../hl/a10000/log/doc50cop5shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 28013845 q3-extractinstructions.txt 20151203_100324 0.5 562440217768393470af575f
20151203_095838 50 1 8 3 100000 919028296 0 10000 3 9997 54 0 9 10000 1 78206 77955 251 0 0 100 0 0 0 403.217 125.955 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 43153820 q3-extractinstructions.txt 20151203_100848 0.5 562440217768393470af5760
20151203_095851 50 1 8 3 100000 103765041 0 10000 2 9998 67 0 9 10000 1 77957 77646 311 0 0 100 0 0 0 400.679 123.801 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 43018057 q3-extractinstructions.txt 20151203_100901 0.5 562440217768393470af5761
20151203_095913 50 1 8 3 100000 141246882 0 10000 1 9999 66 0 9 10000 1 78450 78163 287 0 0 100 0 0 0 403.242 127.359 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 43251208 q3-extractinstructions.txt 20151203_100932 0.5 562440217768393470af5762
20151203_095926 50 1 8 3 100000 681028781 0 10000 0 10000 59 0 9 10000 1 78419 78156 263 0 0 100 0 0 0 401.922 128.248 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 43284358 q3-extractinstructions.txt 20151203_100945 0.5 562440217768393470af5763
20151203_100119 50 1 8 3 100000 117661523 0 10000 0 10000 66 0 9 10000 1 78844 78538 306 0 0 100 0 0 0 429.713 139.729 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 43357448 q3-extractinstructions.txt 20151203_101209 0.5 562440217768393470af5764
20151203_100203 50 1 8 3 100000 105731136 0 10000 1 9999 79 0 9 10000 1 78326 77949 377 0 0 100 0 0 0 438.078 153.255 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 43292342 q3-extractinstructions.txt 20151203_101259 0.5 562440217768393470af5765
20151203_100325 50 1 8 3 100000 967561224 0 10000 0 10000 66 0 9 10000 1 78214 77900 314 0 0 100 0 0 0 441.264 166.343 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 43158357 q3-extractinstructions.txt 20151203_101424 0.5 562440217768393470af5766
20151203_100349 50 1 8 3 100000 420477893 0 10000 1 9999 76 0 9 10000 1 78650 78286 364 0 0 100 0 0 0 443.140 157.529 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 43364090 q3-extractinstructions.txt 20151203_101450 0.5 562440217768393470af5767
20151203_100602 50 1 8 3 100000 263688301 0 10000 1 9999 65 0 9 10000 1 78377 78089 288 0 0 100 0 0 0 483.417 148.153 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 43254681 q3-extractinstructions.txt 20151203_101718 0.5 562440217768393470af5768
20151203_100909 50 1 8 3 100000 50746969 0 10000 2 9998 64 0 9 10000 1 78625 78331 294 0 0 100 0 0 0 445.732 150.12 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 43318898 q3-extractinstructions.txt 20151203_101950 0.5 562440217768393470af5769
20151203_100942 50 1 8 3 100000 533657980 0 10000 1 9999 70 0 9 10000 1 78480 78157 323 0 0 100 0 0 0 444.294 153.987 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 43345041 q3-extractinstructions.txt 20151203_102023 0.5 562440217768393470af576a
20151203_100954 50 1 8 3 100000 711283608 0 10000 0 10000 60 0 9 10000 1 78510 78228 282 0 0 100 0 0 0 450.154 155.689 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 43318493 q3-extractinstructions.txt 20151203_102040 0.5 562440217768393470af576b
20151203_101117 50 1 8 3 100000 597296547 0 10000 0 10000 65 0 9 10000 1 78731 78425 306 0 0 100 0 0 0 448.211 148.872 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 43424308 q3-extractinstructions.txt 20151203_102159 0.5 562440217768393470af576c
20151203_101312 50 1 8 3 100000 664375964 0 10000 1 9999 66 0 9 10000 1 78510 78207 303 0 0 100 0 0 0 437.709 152.631 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 43308853 q3-extractinstructions.txt 20151203_102338 0.5 562440217768393470af576d
20151203_102229 50 1 1 5 100000 919028296 4970 10000 5030 0 4571 4970 9 10000 1 4571 0 4571 4571 0 100 0 0 0 52.411 6.022 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 4258728 q3-extractinstructions.txt 20151203_102349 0.5 562440217768393470af5775
20151203_101415 50 1 8 3 100000 258760793 0 10000 1 9999 54 0 9 10000 1 79102 78851 251 0 0 100 0 0 0 445.000 141.446 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 43531339 q3-extractinstructions.txt 20151203_102449 0.5 562440217768393470af576e
20151203_102403 50 1 1 5 100000 103765041 4986 10000 5014 0 4583 4986 9 10000 1 4583 0 4583 4583 0 100 0 0 0 46.806 7.878 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 4266755 q3-extractinstructions.txt 20151203_102517 0.5 562440217768393470af5776
20151203_101458 50 1 8 3 100000 666549275 0 10000 2 9998 65 0 9 10000 1 78485 78188 297 0 0 100 0 0 0 445.584 134.675 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 43306816 q3-extractinstructions.txt 20151203_102530 0.5 562440217768393470af576f
20151203_102456 50 1 1 5 100000 141246882 5002 10000 4998 0 4653 5002 9 10000 1 4653 0 4653 4653 0 100 0 0 0 47.595 8.674 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 4309271 q3-extractinstructions.txt 20151203_102611 0.5 562440217768393470af5777
20151203_102529 50 1 1 5 100000 681028781 4988 10000 5012 0 4653 4988 9 10000 1 4653 0 4653 4653 0 100 0 0 0 45.883 9.344 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 4291506 q3-extractinstructions.txt 20151203_102642 0.5 562440217768393470af5778
20151203_102541 50 1 1 5 100000 117661523 5009 10000 4991 0 4669 5009 9 10000 1 4669 0 4669 4669 0 100 0 0 0 48.251 10.078 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 4299529 q3-extractinstructions.txt 20151203_102656 0.5 562440217768393470af5779
20151203_102554 50 1 1 5 100000 105731136 4965 10000 5035 0 4610 4965 9 10000 1 4610 0 4610 4610 0 100 0 0 0 49.214 9.578 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 4273258 q3-extractinstructions.txt 20151203_102710 0.5 562440217768393470af577a
20151203_102636 50 1 1 5 100000 967561224 5031 10000 4969 0 4647 5031 9 10000 1 4647 0 4647 4647 0 100 0 0 0 46.576 9.345 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 4301471 q3-extractinstructions.txt 20151203_102749 0.5 562440217768393470af577b
20151203_101642 50 1 8 3 100000 376517787 0 10000 1 9999 56 0 9 10000 1 78281 78017 264 0 0 100 0 0 0 482.441 120.604 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 43194899 q3-extractinstructions.txt 20151203_102752 0.5 562440217768393470af5770
20151203_102659 50 1 1 5 100000 420477893 5063 10000 4937 0 4731 5063 9 10000 1 4731 0 4731 4731 0 100 0 0 0 45.808 10.764 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 4362302 q3-extractinstructions.txt 20151203_102812 0.5 562440217768393470af577c
20151203_102721 50 1 1 5 100000 263688301 5012 10000 4988 0 4624 5012 9 10000 1 4624 0 4624 4624 0 100 0 0 0 43.467 10.172 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 4282459 q3-extractinstructions.txt 20151203_102831 0.5 562440217768393470af577d
20151203_102754 50 1 1 5 100000 50746969 5013 10000 4987 0 4641 5013 9 10000 1 4641 0 4641 4641 0 100 0 0 0 46.257 10.982 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 4308088 q3-extractinstructions.txt 20151203_102909 0.5 562440217768393470af577e
20151203_102807 50 1 1 5 100000 533657980 5037 10000 4963 0 4674 5037 9 10000 1 4674 0 4674 4674 0 100 0 0 0 47.395 9.842 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 4323983 q3-extractinstructions.txt 20151203_102923 0.5 562440217768393470af577f
20151203_102819 50 1 1 5 100000 711283608 5002 10000 4998 0 4633 5002 9 10000 1 4633 0 4633 4633 0 100 0 0 0 54.842 9.079 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed711283608.log 4296131 q3-extractinstructions.txt 20151203_102944 0.5 562440217768393470af5780
20151203_102831 50 1 1 5 100000 597296547 5023 10000 4977 0 4685 5023 9 10000 1 4685 0 4685 4685 0 100 0 0 0 52.653 8.408 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed597296547.log 4310027 q3-extractinstructions.txt 20151203_102954 0.5 562440217768393470af5781
20151203_102905 50 1 1 5 100000 664375964 5060 10000 4940 0 4696 5060 9 10000 1 4696 0 4696 4696 0 100 0 0 0 58.143 8.19 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed664375964.log 4337420 q3-extractinstructions.txt 20151203_103033 0.5 562440217768393470af5782
20151203_102928 50 1 1 5 100000 258760793 5082 10000 4918 0 4746 5082 9 10000 1 4746 0 4746 4746 0 100 0 0 0 56.602 8.533 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed258760793.log 4363716 q3-extractinstructions.txt 20151203_103053 0.5 562440217768393470af5783
20151203_102950 50 1 1 5 100000 666549275 4939 10000 5061 0 4602 4939 9 10000 1 4602 0 4602 4602 0 100 0 0 0 57.342 8.174 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed666549275.log 4258799 q3-extractinstructions.txt 20151203_103118 0.5 562440217768393470af5784
20151203_103003 50 1 1 5 100000 376517787 5003 10000 4997 0 4645 5003 9 10000 1 4645 0 4645 4645 0 100 0 0 0 57.893 7.831 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed376517787.log 4293649 q3-extractinstructions.txt 20151203_103130 0.5 562440217768393470af5785
20151203_101958 50 1 8 3 100000 817713633 0 10000 1 9999 56 0 9 10000 1 78407 78141 266 0 0 100 0 0 0 494.098 115.924 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 43250883 q3-extractinstructions.txt 20151203_103139 0.5 562440217768393470af5771
20151203_103025 50 1 1 5 100000 817713633 4987 10000 5013 0 4606 4987 9 10000 1 4606 0 4606 4606 0 100 0 0 0 60.499 7.021 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed817713633.log 4271613 q3-extractinstructions.txt 20151203_103153 0.5 562440217768393470af5786
20151203_102030 50 1 8 3 100000 519606501 0 10000 0 10000 59 0 9 10000 1 78332 78082 250 0 0 100 0 0 0 478.612 105.238 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 43282474 q3-extractinstructions.txt 20151203_103158 0.5 562440217768393470af5772
20151203_103059 50 1 1 5 100000 519606501 4965 10000 5035 0 4637 4965 9 10000 1 4637 0 4637 4637 0 100 0 0 0 57.962 7.971 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed519606501.log 4290595 q3-extractinstructions.txt 20151203_103225 0.5 562440217768393470af5787
20151203_102053 50 1 8 3 100000 715258232 0 10000 1 9999 68 0 9 10000 1 79251 78938 313 0 0 100 0 0 0 484.054 108.312 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 43606252 q3-extractinstructions.txt 20151203_103226 0.5 562440217768393470af5773
20151203_103121 50 1 1 5 100000 715258232 5021 10000 4979 0 4682 5021 9 10000 1 4682 0 4682 4682 0 100 0 0 0 51.292 7.301 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed715258232.log 4309918 q3-extractinstructions.txt 20151203_103241 0.5 562440217768393470af5788
20151203_103144 50 1 1 5 100000 792850679 5014 10000 4986 0 4641 5014 9 10000 1 4641 0 4641 4641 0 100 0 0 0 44.848 9.719 ../hl/a10000/log/doc50cop1shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 4298515 q3-extractinstructions.txt 20151203_103258 0.5 562440217768393470af5789
20151203_102146 50 1 8 3 100000 792850679 0 10000 0 10000 61 0 9 10000 1 78717 78438 279 0 0 100 0 0 0 510.346 109.949 ../hl/a10000/log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf0i100d0m0_seed792850679.log 43421015 q3-extractinstructions.txt 20151203_103339 0.5 562440217768393470af5774
20151203_103209 50 1 2 5 100000 103765041 400 10000 2540 7319 358 400 9 10000 1 11710 10994 716 358 0 100 0 0 0 74.093 24.368 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed103765041.log 7601491 q3-extractinstructions.txt 20151203_103407 0.5 562440217768393470af578b
20151203_103206 50 1 2 5 100000 919028296 435 10000 2489 7364 390 435 9 10000 1 11797 11017 780 390 0 100 0 0 0 77.048 24.445 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed919028296.log 7644446 q3-extractinstructions.txt 20151203_103408 0.5 562440217768393470af578a
20151203_103221 50 1 2 5 100000 141246882 403 10000 2511 7343 356 403 9 10000 1 11805 11093 712 356 0 100 0 0 0 73.217 24.539 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed141246882.log 7658909 q3-extractinstructions.txt 20151203_103417 0.5 562440217768393470af578c
20151203_103232 50 1 2 5 100000 681028781 431 10000 2526 7302 390 431 9 10000 1 11702 10922 780 390 0 100 0 0 0 76.077 24.429 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed681028781.log 7596142 q3-extractinstructions.txt 20151203_103431 0.5 562440217768393470af578d
20151203_103235 50 1 2 5 100000 117661523 435 10000 2478 7358 396 435 9 10000 1 11951 11159 792 396 0 100 0 0 0 77.580 24.43 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed117661523.log 7713672 q3-extractinstructions.txt 20151203_103436 0.5 562440217768393470af578e
20151203_103247 50 1 2 5 100000 105731136 451 10000 2513 7327 410 451 9 10000 1 11883 11063 820 410 0 100 0 0 0 80.776 22.885 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed105731136.log 7676440 q3-extractinstructions.txt 20151203_103450 0.5 562440217768393470af578f
20151203_103310 50 1 2 5 100000 967561224 441 10000 2505 7357 398 441 9 10000 1 11742 10946 796 398 0 100 0 0 0 85.627 19.578 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed967561224.log 7616038 q3-extractinstructions.txt 20151203_103517 0.5 562440217768393470af5790
20151203_103333 50 1 2 5 100000 420477893 439 10000 2442 7378 397 439 9 10000 1 11913 11119 794 397 0 100 0 0 0 91.768 19.485 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed420477893.log 7697281 q3-extractinstructions.txt 20151203_103546 0.5 562440217768393470af5791
20151203_103356 50 1 2 5 100000 263688301 429 10000 2463 7403 387 429 9 10000 1 11826 11052 774 387 0 100 0 0 0 83.962 18.736 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed263688301.log 7629670 q3-extractinstructions.txt 20151203_103601 0.5 562440217768393470af5792
20151203_103428 50 1 2 5 100000 50746969 464 10000 2502 7325 424 464 9 10000 1 11813 10965 848 424 0 100 0 0 0 76.906 20.779 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed50746969.log 7664083 q3-extractinstructions.txt 20151203_103629 0.5 562440217768393470af5793
20151203_103431 50 1 2 5 100000 533657980 432 10000 2411 7450 391 432 9 10000 1 11876 11094 782 391 0 100 0 0 0 78.209 21.871 ../hl/a10000/log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf0i100d0m0_seed533657980.log 7697603 q3-extractinstructions.txt 20151203_103634 0.5 562440217768393470af5794
