timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150724_183842 50 1 4 10 100000 664375964 8 10000 0 7607 10000 8 9 10000 1 14591 13731 860 8 50000 100 100 100 6 307.676 62.104 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 27062087 q3-extractinstructions.txt 20150724_184615 0.5 55b2b0b07768392c6846a4c5
20150724_184227 50 1 4 10 100000 817713633 476 10000 0 9399 2315 476 9 10000 1 15028 14341 687 476 50000 100 100 100 4 277.109 41.84 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 19858889 q3-extractinstructions.txt 20150724_184848 0.5 55b2b0b07768392c6846a4c9
20150724_183913 50 1 4 10 100000 666549275 55 10000 0 6514 10000 55 9 10000 1 12501 9765 2736 55 50000 100 100 100 10 441.010 71.105 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 36295187 q3-extractinstructions.txt 20150724_184952 0.5 55b2b0b07768392c6846a4c7
20150724_184059 50 1 4 10 100000 376517787 38 10000 0 7153 9999 38 9 10000 1 13568 11755 1813 37 50000 100 100 100 9 458.721 53.96 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 31661887 q3-extractinstructions.txt 20150724_185141 0.5 55b2b0b07768392c6846a4c8
20150724_184346 50 1 4 10 100000 715258232 7 10000 0 7812 10000 7 9 10000 1 15278 14532 746 7 50000 100 100 100 5 350.773 45.708 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 24411821 q3-extractinstructions.txt 20150724_185202 0.5 55b2b0b07768392c6846a4cb
20150724_184432 50 1 4 10 100000 792850679 33 10000 0 7219 10000 33 9 10000 1 14695 12344 2351 33 50000 100 100 100 7 363.930 48.016 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 25520204 q3-extractinstructions.txt 20150724_185315 0.5 55b2b0b07768392c6846a4cc
20150724_184243 50 1 4 10 100000 519606501 135 10000 0 5889 9976 135 9 10000 1 12517 8398 4119 100 50000 100 100 100 12 494.931 58.142 ../Q3/./log/doc50cop4shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 35360798 q3-extractinstructions.txt 20150724_185446 0.5 55b2b0b07768392c6846a4ca
20150724_184638 50 1 5 10 100000 141246882 0 10000 0 9674 2741 0 9 10000 1 19238 17751 1487 0 50000 100 100 100 5 375.011 54.476 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 26643388 q3-extractinstructions.txt 20150724_185542 0.5 55b2b0b07768392c6846a4cf
20150724_184608 50 1 5 10 100000 919028296 5 10000 0 7825 10000 5 9 10000 1 18338 14574 3764 5 50000 100 100 100 7 405.429 60.934 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 30361565 q3-extractinstructions.txt 20150724_185610 0.5 55b2b0b07768392c6846a4cd
20150724_184633 50 1 5 10 100000 103765041 4 10000 0 7860 10000 4 9 10000 1 18351 14546 3805 4 50000 100 100 100 7 424.044 67.798 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 30290359 q3-extractinstructions.txt 20150724_185651 0.5 55b2b0b07768392c6846a4ce
20150724_184956 50 1 5 10 100000 681028781 0 10000 0 9651 3627 0 9 10000 1 19581 17061 2520 0 50000 100 100 100 5 336.197 69.014 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 25978126 q3-extractinstructions.txt 20150724_185801 0.5 55b2b0b07768392c6846a4d0
20150724_185041 50 1 5 10 100000 117661523 0 10000 0 9618 3539 0 9 10000 1 19630 17247 2383 0 50000 100 100 100 5 325.379 68.624 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 25863710 q3-extractinstructions.txt 20150724_185826 0.5 55b2b0b07768392c6846a4d1
20150724_185458 50 1 5 10 100000 420477893 0 10000 0 9985 369 0 9 10000 1 21665 21071 594 0 50000 100 100 100 2 230.734 49.639 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 16015823 q3-extractinstructions.txt 20150724_190024 0.5 55b2b0b07768392c6846a4d4
20150724_185324 50 1 5 10 100000 967561224 2 10000 0 9655 3507 2 9 10000 1 20051 17815 2236 2 50000 100 100 100 4 318.779 61.2 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 23259015 q3-extractinstructions.txt 20150724_190059 0.5 55b2b0b07768392c6846a4d3
20150724_185207 50 1 5 10 100000 105731136 8 10000 0 7532 9997 8 9 10000 1 17453 13150 4303 3 50000 100 100 100 11 430.742 83.289 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 35635938 q3-extractinstructions.txt 20150724_190257 0.5 55b2b0b07768392c6846a4d2
20150724_185821 50 1 5 10 100000 711283608 0 10000 0 9981 351 0 9 10000 1 21567 20998 569 0 50000 100 100 100 2 192.973 60.902 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 17068718 q3-extractinstructions.txt 20150724_190315 0.5 55b2b0b07768392c6846a4d8
20150724_185554 50 1 5 10 100000 263688301 16 10000 0 8007 10000 16 9 10000 1 18423 15291 3132 16 50000 100 100 100 7 344.576 75.504 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 29591345 q3-extractinstructions.txt 20150724_190436 0.5 55b2b0b07768392c6846a4d5
20150724_185656 50 1 5 10 100000 533657980 24 10000 0 8224 10000 24 9 10000 1 18711 16517 2194 24 50000 100 100 100 7 338.874 78.546 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 30448305 q3-extractinstructions.txt 20150724_190535 0.5 55b2b0b07768392c6846a4d7
20150724_185611 50 1 5 10 100000 50746969 4 10000 0 7555 10000 4 9 10000 1 18100 13098 5002 4 50000 100 100 100 8 371.651 83.507 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 32231355 q3-extractinstructions.txt 20150724_190534 0.5 55b2b0b07768392c6846a4d6
20150724_185835 50 1 5 10 100000 597296547 1 10000 0 8056 10000 1 9 10000 1 18839 15342 3497 1 50000 100 100 100 6 301.622 73.399 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 27530089 q3-extractinstructions.txt 20150724_190616 0.5 55b2b0b07768392c6846a4d9
20150724_190117 50 1 5 10 100000 258760793 0 10000 0 9976 515 0 9 10000 1 21005 20281 724 0 50000 100 100 100 2 239.089 56.878 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 18693251 q3-extractinstructions.txt 20150724_190657 0.5 55b2b0b07768392c6846a4db
20150724_185921 50 1 5 10 100000 664375964 0 10000 0 8423 10000 0 9 10000 1 19028 17225 1803 0 50000 100 100 100 6 339.688 77.127 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 29318264 q3-extractinstructions.txt 20150724_190743 0.5 55b2b0b07768392c6846a4da
20150724_190142 50 1 5 10 100000 666549275 1 10000 0 8154 10000 1 9 10000 1 18828 16150 2678 1 50000 100 100 100 6 337.135 69.265 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 28471601 q3-extractinstructions.txt 20150724_190940 0.5 55b2b0b07768392c6846a4dc
20150724_190319 50 1 5 10 100000 376517787 2 10000 0 8216 10000 2 9 10000 1 18821 16141 2680 2 50000 100 100 100 6 309.800 70.263 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 28628945 q3-extractinstructions.txt 20150724_191052 0.5 55b2b0b07768392c6846a4dd
20150724_190346 50 1 5 10 100000 817713633 25 10000 0 8221 10000 25 9 10000 1 18322 16215 2107 25 50000 100 100 100 8 311.960 75.739 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 30196089 q3-extractinstructions.txt 20150724_191130 0.5 55b2b0b07768392c6846a4de
20150724_190521 50 1 5 10 100000 519606501 1 10000 0 8225 10000 1 9 10000 1 18944 16258 2686 1 50000 100 100 100 6 310.795 66.316 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 28471021 q3-extractinstructions.txt 20150724_191256 0.5 55b2b0b07768392c6846a4df
20150724_190621 50 1 5 10 100000 792850679 20 10000 0 8104 10000 20 9 10000 1 19073 16188 2885 20 50000 100 100 100 6 305.833 63.336 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 27052498 q3-extractinstructions.txt 20150724_191346 0.5 55b2b0b07768392c6846a4e1
20150724_190546 50 1 5 10 100000 715258232 36 10000 0 7096 10000 36 9 10000 1 17660 12086 5574 36 50000 100 100 100 10 376.853 71.511 ../Q3/./log/doc50cop5shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 33373724 q3-extractinstructions.txt 20150724_191505 0.5 55b2b0b07768392c6846a4e0
20150724_190802 50 1 8 10 100000 103765041 0 10000 0 9588 10000 0 9 10000 1 31039 30473 566 0 50000 100 100 100 11 474.203 99.654 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 38648172 q3-extractinstructions.txt 20150724_191943 0.5 55b2b0b07768392c6846a4e3
20150724_191104 50 1 8 10 100000 681028781 0 10000 0 9978 530 0 9 10000 1 32589 32555 34 0 50000 100 100 100 5 407.838 94.194 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 33300171 q3-extractinstructions.txt 20150724_192114 0.5 55b2b0b07768392c6846a4e5
20150724_190959 50 1 8 10 100000 141246882 0 10000 0 9599 10000 0 9 10000 1 31377 31166 211 0 50000 100 100 100 10 477.536 96.627 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 39706468 q3-extractinstructions.txt 20150724_192203 0.5 55b2b0b07768392c6846a4e4
20150724_191150 50 1 8 10 100000 117661523 0 10000 0 9618 10000 0 9 10000 1 31755 31603 152 0 50000 100 100 100 8 439.508 98.093 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 36985703 q3-extractinstructions.txt 20150724_192259 0.5 55b2b0b07768392c6846a4e6
20150724_190716 50 1 8 10 100000 919028296 0 10000 0 9363 10000 0 9 10000 1 28005 26458 1547 0 50000 100 100 100 16 606.536 123.303 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 53668913 q3-extractinstructions.txt 20150724_192306 0.5 55b2b0b07768392c6846a4e2
20150724_191350 50 1 8 10 100000 967561224 0 10000 0 9893 2881 0 9 10000 1 32645 32578 67 0 50000 100 100 100 6 386.563 98.032 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 33156854 q3-extractinstructions.txt 20150724_192335 0.5 55b2b0b07768392c6846a4e8
20150724_191515 50 1 8 10 100000 420477893 0 10000 0 9991 377 0 9 10000 1 33637 33624 13 0 50000 100 100 100 4 357.215 89.28 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 28009277 q3-extractinstructions.txt 20150724_192355 0.5 55b2b0b07768392c6846a4e9
20150724_191316 50 1 8 10 100000 105731136 0 10000 0 9462 10000 0 9 10000 1 29158 28788 370 0 50000 100 100 100 12 539.049 123.381 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 48052450 q3-extractinstructions.txt 20150724_192638 0.5 55b2b0b07768392c6846a4e7
20150724_191601 50 1 8 10 100000 263688301 0 10000 0 9562 10000 0 9 10000 1 30902 30338 564 0 50000 100 100 100 9 511.547 100.902 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 38145328 q3-extractinstructions.txt 20150724_192740 0.5 55b2b0b07768392c6846a4ea
20150724_192222 50 1 8 10 100000 711283608 0 10000 0 9894 2925 0 9 10000 1 32122 32026 96 0 50000 100 100 100 7 464.878 74.007 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 36178795 q3-extractinstructions.txt 20150724_193420 0.5 55b2b0b07768392c6846a4ed
20150724_192407 50 1 8 10 100000 258760793 0 10000 0 9672 10000 0 9 10000 1 32849 32758 91 0 50000 100 100 100 7 417.264 79.047 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 32479646 q3-extractinstructions.txt 20150724_193505 0.5 55b2b0b07768392c6846a4f0
20150724_192120 50 1 8 10 100000 50746969 0 10000 0 9547 10000 0 9 10000 1 30260 29965 295 0 50000 100 100 100 10 542.082 89.2 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 43375282 q3-extractinstructions.txt 20150724_193540 0.5 55b2b0b07768392c6846a4eb
20150724_192327 50 1 8 10 100000 597296547 0 10000 0 9869 3361 0 9 10000 1 30929 30747 182 0 50000 100 100 100 8 493.929 84.021 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 38767780 q3-extractinstructions.txt 20150724_193626 0.5 55b2b0b07768392c6846a4ee
20150724_192215 50 1 8 10 100000 533657980 0 10000 0 9511 10000 0 9 10000 1 30350 29371 979 0 50000 100 100 100 11 545.188 87.298 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 42624820 q3-extractinstructions.txt 20150724_193636 0.5 55b2b0b07768392c6846a4ec
20150724_193649 50 1 1 20 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 54.766 13.323 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 6036158 q3-extractinstructions.txt 20150724_193830 0.5 55b2b0b07768392c6846a4f7
20150724_193735 50 1 1 20 100000 103765041 10000 10000 0 0 508 10000 9 10000 1 508 0 508 10000 50000 100 100 100 2 75.698 12.745 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 6036665 q3-extractinstructions.txt 20150724_193935 0.5 55b2b0b07768392c6846a4f8
20150724_192343 50 1 8 10 100000 664375964 0 10000 0 9448 10000 0 9 10000 1 29980 27974 2006 0 50000 100 100 100 12 667.558 89.949 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 46615885 q3-extractinstructions.txt 20150724_194007 0.5 55b2b0b07768392c6846a4ef
20150724_193941 50 1 1 20 100000 141246882 2179 10000 7821 0 1987 2179 9 10000 1 1987 0 1987 1987 50000 100 100 100 0 24.220 8.815 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 1774027 q3-extractinstructions.txt 20150724_194022 0.5 55b2b0b07768392c6846a4f9
20150724_194032 50 1 1 20 100000 117661523 2176 10000 7824 0 1979 2176 9 10000 1 1979 0 1979 1979 50000 100 100 100 0 21.766 8.376 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed117661523.log 1766359 q3-extractinstructions.txt 20150724_194110 0.5 55b2b0b07768392c6846a4fb
20150724_194058 50 1 1 20 100000 105731136 2190 10000 7810 0 2000 2190 9 10000 1 2000 0 2000 2000 50000 100 100 100 0 23.430 8.377 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed105731136.log 1784403 q3-extractinstructions.txt 20150724_194138 0.5 55b2b0b07768392c6846a4fc
20150724_192758 50 1 8 10 100000 376517787 0 10000 0 9463 10000 0 9 10000 1 30538 28585 1953 0 50000 100 100 100 9 571.282 105.675 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 40829259 q3-extractinstructions.txt 20150724_194158 0.5 55b2b0b07768392c6846a4f2
20150724_194017 50 1 1 20 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 58.543 14.055 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed681028781.log 6151741 q3-extractinstructions.txt 20150724_194201 0.5 55b2b0b07768392c6846a4fa
20150724_194123 50 1 1 20 100000 967561224 2176 10000 7824 0 1995 2176 9 10000 1 1995 0 1995 1995 50000 100 100 100 0 29.738 7.878 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed967561224.log 1774422 q3-extractinstructions.txt 20150724_194209 0.5 55b2b0b07768392c6846a4fd
20150724_192644 50 1 8 10 100000 666549275 0 10000 0 9506 10000 0 9 10000 1 29703 29089 614 0 50000 100 100 100 11 645.693 113.834 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 45904484 q3-extractinstructions.txt 20150724_194237 0.5 55b2b0b07768392c6846a4f1
20150724_194159 50 1 1 20 100000 420477893 2182 10000 7818 0 2014 2182 9 10000 1 2014 0 2014 2014 50000 100 100 100 0 27.316 7.426 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed420477893.log 1792784 q3-extractinstructions.txt 20150724_194241 0.5 55b2b0b07768392c6846a4fe
20150724_194314 50 1 1 20 100000 597296547 2216 10000 7784 0 1997 2216 9 10000 1 1997 0 1997 1997 50000 100 100 100 0 22.793 8.798 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed597296547.log 1790337 q3-extractinstructions.txt 20150724_194356 0.5 55b2b0b07768392c6846a503
20150724_194213 50 1 1 20 100000 263688301 10000 10000 0 9054 1126 10000 9 10000 1 1126 0 1126 10000 50000 100 100 100 1 57.367 12.948 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed263688301.log 6359013 q3-extractinstructions.txt 20150724_194359 0.5 55b2b0b07768392c6846a4ff
20150724_194218 50 1 1 20 100000 50746969 10000 10000 0 0 1187 10000 9 10000 1 1187 0 1187 10000 50000 100 100 100 2 56.647 14.712 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed50746969.log 6333499 q3-extractinstructions.txt 20150724_194403 0.5 55b2b0b07768392c6846a500
20150724_194243 50 1 1 20 100000 533657980 10000 10000 0 9022 1235 10000 9 10000 1 1235 0 1235 10000 50000 100 100 100 1 55.309 13.993 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed533657980.log 6378626 q3-extractinstructions.txt 20150724_194429 0.5 55b2b0b07768392c6846a501
20150724_194416 50 1 1 20 100000 258760793 2207 10000 7793 0 2024 2207 9 10000 1 2024 0 2024 2024 50000 100 100 100 0 30.405 7.331 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed258760793.log 1807283 q3-extractinstructions.txt 20150724_194505 0.5 55b2b0b07768392c6846a505
20150724_194259 50 1 1 20 100000 711283608 10000 10000 0 10000 1982 10000 9 10000 1 1982 0 1982 10000 50000 100 100 100 1 80.085 14.415 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed711283608.log 6402925 q3-extractinstructions.txt 20150724_194506 0.5 55b2b0b07768392c6846a502
20150724_194411 50 1 1 20 100000 664375964 10000 10000 0 0 249 10000 9 10000 1 249 0 249 10000 50000 100 100 100 2 80.665 12.012 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed664375964.log 6069430 q3-extractinstructions.txt 20150724_194618 0.5 55b2b0b07768392c6846a504
20150724_193025 50 1 8 10 100000 817713633 0 10000 0 9521 10000 0 9 10000 1 29718 29225 493 0 50000 100 100 100 11 672.728 131.664 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 46587789 q3-extractinstructions.txt 20150724_194655 0.5 55b2b0b07768392c6846a4f3
20150724_194441 50 1 1 20 100000 666549275 10000 10000 0 9241 1432 10000 9 10000 1 1432 0 1432 10000 50000 100 100 100 1 101.080 13.182 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed666549275.log 6399501 q3-extractinstructions.txt 20150724_194710 0.5 55b2b0b07768392c6846a506
20150724_194516 50 1 1 20 100000 376517787 10000 10000 0 0 482 10000 9 10000 1 482 0 482 10000 50000 100 100 100 2 112.196 10.296 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed376517787.log 6050117 q3-extractinstructions.txt 20150724_194755 0.5 55b2b0b07768392c6846a507
20150724_194521 50 1 1 20 100000 817713633 10000 10000 0 8384 440 10000 9 10000 1 440 0 440 10000 50000 100 100 100 1 119.640 8.924 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed817713633.log 6362211 q3-extractinstructions.txt 20150724_194811 0.5 55b2b0b07768392c6846a508
20150724_193644 50 1 8 10 100000 792850679 0 10000 0 9553 10000 0 9 10000 1 30748 29806 942 0 50000 100 100 100 9 414.393 125.393 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 40250890 q3-extractinstructions.txt 20150724_194817 0.5 55b2b0b07768392c6846a4f6
20150724_194538 50 1 1 20 100000 519606501 10000 10000 0 0 245 10000 9 10000 1 245 0 245 10000 50000 100 100 100 2 120.943 9.142 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 6263975 q3-extractinstructions.txt 20150724_194825 0.5 55b2b0b07768392c6846a509
20150724_194729 50 1 1 20 100000 792850679 2259 10000 7741 0 2062 2259 9 10000 1 2062 0 2062 2062 50000 100 100 100 0 49.242 6.864 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed792850679.log 1827962 q3-extractinstructions.txt 20150724_194835 0.5 55b2b0b07768392c6846a50b
20150724_193454 50 1 8 10 100000 519606501 0 10000 0 9518 10000 0 9 10000 1 29176 28906 270 0 50000 100 100 100 12 521.916 137.78 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed519606501.log 48510501 q3-extractinstructions.txt 20150724_194915 0.5 55b2b0b07768392c6846a4f4
20150724_194705 50 1 1 20 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 50000 100 100 100 2 103.812 8.97 ../Q3/./log/doc50cop1shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 6135697 q3-extractinstructions.txt 20150724_194931 0.5 55b2b0b07768392c6846a50a
20150724_194835 50 1 2 20 100000 141246882 278 10000 0 9607 770 278 9 10000 1 4147 3828 319 273 50000 100 100 100 1 67.390 20.077 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed141246882.log 6650181 q3-extractinstructions.txt 20150724_195028 0.5 55b2b0b07768392c6846a50e
20150724_194830 50 1 2 20 100000 103765041 10000 10000 0 960 8379 10000 9 10000 1 1007 979 28 10000 50000 100 100 100 3 84.998 21.247 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed103765041.log 8965719 q3-extractinstructions.txt 20150724_195058 0.5 55b2b0b07768392c6846a50d
20150724_194745 50 1 2 20 100000 919028296 985 10000 0 2418 9768 985 9 10000 1 3507 2718 789 753 50000 100 100 100 4 133.294 28.127 ../Q3/./log/doc50cop2shlf1lif20_af10000s1tTOTAL_gf50000i100d100m100_seed919028296.log 12173946 q3-extractinstructions.txt 20150724_195121 0.5 55b2b0b07768392c6846a50c
20150724_193600 50 1 8 10 100000 715258232 0 10000 0 9303 10000 0 9 10000 1 27942 25466 2476 0 50000 100 100 100 15 568.815 146.329 ../Q3/./log/doc50cop8shlf1lif10_af10000s1tTOTAL_gf50000i100d100m100_seed715258232.log 53731591 q3-extractinstructions.txt 20150724_195138 0.5 55b2b0b07768392c6846a4f5
