timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150712_034651 50 1 3 1000 100000 105731136 0 10000 9837 163 0 0 9 10000 1 147 147 0 0 10000 50 0 1000 22 17.373 11.137 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 133055 q3-extractinstructions.txt 20150712_034715 0.5 559f0b497768393544b648b9
20150712_034654 50 1 3 1000 100000 967561224 0 10000 9821 179 0 0 9 10000 1 161 161 0 0 10000 50 0 1000 13 17.210 10.624 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 141423 q3-extractinstructions.txt 20150712_034719 0.5 559f0b497768393544b648ba
20150712_034656 50 1 3 1000 100000 420477893 0 10000 9838 162 0 0 9 10000 1 148 148 0 0 10000 50 0 1000 19 16.812 10.296 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 134324 q3-extractinstructions.txt 20150712_034721 0.5 559f0b497768393544b648bb
20150712_034707 50 1 3 1000 100000 263688301 0 10000 9855 144 1 0 9 10000 1 129 127 1 0 10000 50 0 1000 19 16.673 10.999 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 123076 q3-extractinstructions.txt 20150712_034730 0.5 559f0b497768393544b648bc
20150712_034709 50 1 3 1000 100000 50746969 0 10000 9863 137 0 0 9 10000 1 120 120 0 0 10000 50 0 1000 28 16.591 11.185 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 120930 q3-extractinstructions.txt 20150712_034732 0.5 559f0b497768393544b648bd
20150712_034712 50 1 3 1000 100000 533657980 0 10000 9838 162 0 0 9 10000 1 144 144 0 0 10000 50 0 1000 20 16.584 11.06 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 132447 q3-extractinstructions.txt 20150712_034735 0.5 559f0b497768393544b648be
20150712_034714 50 1 3 1000 100000 711283608 0 10000 9859 141 0 0 9 10000 1 131 131 0 0 10000 50 0 1000 19 16.170 10.873 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 123239 q3-extractinstructions.txt 20150712_034738 0.5 559f0b497768393544b648bf
20150712_034718 50 1 3 1000 100000 597296547 0 10000 9840 160 0 0 9 10000 1 146 146 0 0 10000 50 0 1000 17 16.303 10.592 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 133415 q3-extractinstructions.txt 20150712_034741 0.5 559f0b497768393544b648c0
20150712_034728 50 1 3 1000 100000 664375964 0 10000 9838 162 0 0 9 10000 1 144 144 0 0 10000 50 0 1000 24 16.551 11.075 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 133561 q3-extractinstructions.txt 20150712_034751 0.5 559f0b497768393544b648c1
20150712_034730 50 1 3 1000 100000 258760793 0 10000 9840 160 0 0 9 10000 1 144 144 0 0 10000 50 0 1000 13 16.595 11.186 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 129602 q3-extractinstructions.txt 20150712_034753 0.5 559f0b497768393544b648c2
20150712_034732 50 1 3 1000 100000 666549275 0 10000 9841 159 0 0 9 10000 1 144 144 0 0 10000 50 0 1000 19 16.308 10.92 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 130071 q3-extractinstructions.txt 20150712_034755 0.5 559f0b497768393544b648c3
20150712_034734 50 1 3 1000 100000 376517787 0 10000 9855 145 0 0 9 10000 1 129 129 0 0 10000 50 0 1000 20 15.937 10.467 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 121624 q3-extractinstructions.txt 20150712_034757 0.5 559f0b497768393544b648c4
20150712_034738 50 1 3 1000 100000 817713633 0 10000 9861 139 0 0 9 10000 1 124 124 0 0 10000 50 0 1000 20 15.884 9.999 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 119923 q3-extractinstructions.txt 20150712_034801 0.5 559f0b497768393544b648c5
20150712_034749 50 1 3 1000 100000 519606501 0 10000 9832 168 0 0 9 10000 1 152 152 0 0 10000 50 0 1000 24 16.450 11.122 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 139354 q3-extractinstructions.txt 20150712_034812 0.5 559f0b497768393544b648c6
20150712_034751 50 1 3 1000 100000 715258232 0 10000 9853 147 0 0 9 10000 1 132 132 0 0 10000 50 0 1000 18 16.398 11.138 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 122514 q3-extractinstructions.txt 20150712_034814 0.5 559f0b497768393544b648c7
20150712_034753 50 1 3 1000 100000 792850679 0 10000 9838 162 0 0 9 10000 1 155 155 0 0 10000 50 0 1000 17 16.525 11.029 ../q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 135925 q3-extractinstructions.txt 20150712_034817 0.5 559f0b497768393544b648c8
20150712_034755 50 1 4 1000 100000 919028296 0 10000 9791 209 0 0 9 10000 1 193 192 0 0 10000 50 0 1000 26 22.027 14.383 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 169101 q3-extractinstructions.txt 20150712_034825 0.5 559f0b497768393544b648c9
20150712_034758 50 1 4 1000 100000 103765041 0 10000 9789 211 0 0 9 10000 1 189 189 0 0 10000 50 0 1000 31 21.637 14.055 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 170059 q3-extractinstructions.txt 20150712_034827 0.5 559f0b497768393544b648ca
20150712_034809 50 1 4 1000 100000 141246882 0 10000 9774 226 0 0 9 10000 1 197 197 0 0 10000 50 0 1000 17 21.723 14.492 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 172651 q3-extractinstructions.txt 20150712_034838 0.5 559f0b497768393544b648cb
20150712_034811 50 1 4 1000 100000 681028781 0 10000 9774 226 0 0 9 10000 1 195 195 0 0 10000 50 0 1000 21 22.083 14.554 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 172429 q3-extractinstructions.txt 20150712_034840 0.5 559f0b497768393544b648cc
20150712_034815 50 1 4 1000 100000 117661523 0 10000 9795 205 0 0 9 10000 1 193 193 0 0 10000 50 0 1000 24 21.685 14.383 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 167624 q3-extractinstructions.txt 20150712_034843 0.5 559f0b497768393544b648cd
20150712_034818 50 1 4 1000 100000 105731136 0 10000 9779 221 0 0 9 10000 1 206 206 0 0 10000 50 0 1000 25 21.769 15.007 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 177073 q3-extractinstructions.txt 20150712_034847 0.5 559f0b497768393544b648ce
20150712_034828 50 1 4 1000 100000 967561224 0 10000 9789 211 0 0 9 10000 1 200 200 0 0 10000 50 0 1000 28 20.997 13.837 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 172020 q3-extractinstructions.txt 20150712_034857 0.5 559f0b497768393544b648cf
20150712_034831 50 1 4 1000 100000 420477893 0 10000 9786 214 0 0 9 10000 1 198 198 0 0 10000 50 0 1000 17 20.669 13.854 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 167627 q3-extractinstructions.txt 20150712_034859 0.5 559f0b497768393544b648d0
20150712_034834 50 1 4 1000 100000 263688301 0 10000 9797 203 0 0 9 10000 1 179 179 0 0 10000 50 0 1000 33 20.914 14.102 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 162929 q3-extractinstructions.txt 20150712_034902 0.5 559f0b497768393544b648d1
20150712_034845 50 1 4 1000 100000 50746969 0 10000 9815 185 0 0 9 10000 1 174 174 0 0 10000 50 0 1000 23 22.615 15.209 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 153251 q3-extractinstructions.txt 20150712_034915 0.5 559f0b497768393544b648d2
20150712_034848 50 1 4 1000 100000 533657980 0 10000 9793 207 0 0 9 10000 1 187 187 0 0 10000 50 0 1000 32 22.840 15.319 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 167130 q3-extractinstructions.txt 20150712_034918 0.5 559f0b497768393544b648d3
20150712_034851 50 1 4 1000 100000 711283608 0 10000 9796 204 0 0 9 10000 1 179 179 0 0 10000 50 0 1000 22 23.403 15.008 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 162348 q3-extractinstructions.txt 20150712_034921 0.5 559f0b497768393544b648d4
20150712_034853 50 1 4 1000 100000 597296547 0 10000 9795 205 0 0 9 10000 1 185 185 0 0 10000 50 0 1000 32 22.829 15.288 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 168401 q3-extractinstructions.txt 20150712_034923 0.5 559f0b497768393544b648d5
20150712_034855 50 1 4 1000 100000 664375964 0 10000 9788 212 0 0 9 10000 1 193 193 0 0 10000 50 0 1000 28 22.947 15.101 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 169284 q3-extractinstructions.txt 20150712_034926 0.5 559f0b497768393544b648d6
20150712_034908 50 1 4 1000 100000 258760793 0 10000 9782 218 0 0 9 10000 1 193 193 0 0 10000 50 0 1000 30 21.632 14.149 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 172491 q3-extractinstructions.txt 20150712_034936 0.5 559f0b497768393544b648d7
20150712_034911 50 1 4 1000 100000 666549275 0 10000 9787 213 0 0 9 10000 1 192 192 0 0 10000 50 0 1000 42 21.360 13.837 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 176563 q3-extractinstructions.txt 20150712_034939 0.5 559f0b497768393544b648d8
20150712_034913 50 1 4 1000 100000 376517787 0 10000 9816 184 0 0 9 10000 1 166 166 0 0 10000 50 0 1000 25 20.336 13.76 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 152219 q3-extractinstructions.txt 20150712_034940 0.5 559f0b497768393544b648d9
20150712_034924 50 1 4 1000 100000 817713633 0 10000 9827 173 0 0 9 10000 1 156 156 0 0 10000 50 0 1000 25 19.358 12.963 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 145100 q3-extractinstructions.txt 20150712_034950 0.5 559f0b497768393544b648da
20150712_034927 50 1 4 1000 100000 519606501 0 10000 9783 217 0 0 9 10000 1 201 201 0 0 10000 50 0 1000 24 19.573 12.604 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 174242 q3-extractinstructions.txt 20150712_034953 0.5 559f0b497768393544b648db
20150712_034937 50 1 4 1000 100000 715258232 0 10000 9811 189 0 0 9 10000 1 170 170 0 0 10000 50 0 1000 31 21.699 14.835 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 156060 q3-extractinstructions.txt 20150712_035006 0.5 559f0b497768393544b648dc
20150712_034940 50 1 4 1000 100000 792850679 0 10000 9797 203 0 0 9 10000 1 191 190 0 0 10000 50 0 1000 35 22.253 14.634 ../q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 166869 q3-extractinstructions.txt 20150712_035011 0.5 559f0b497768393544b648dd
20150712_034942 50 1 5 1000 100000 919028296 0 10000 9754 246 0 0 9 10000 1 224 224 0 0 10000 50 0 1000 45 29.163 19.001 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 199650 q3-extractinstructions.txt 20150712_035019 0.5 559f0b497768393544b648de
20150712_034945 50 1 5 1000 100000 103765041 0 10000 9742 258 0 0 9 10000 1 234 234 0 0 10000 50 0 1000 37 29.244 19.61 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 204022 q3-extractinstructions.txt 20150712_035022 0.5 559f0b497768393544b648df
20150712_034949 50 1 5 1000 100000 141246882 0 10000 9735 265 0 0 9 10000 1 247 247 0 0 10000 50 0 1000 21 29.462 19.281 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 203758 q3-extractinstructions.txt 20150712_035025 0.5 559f0b497768393544b648e0
20150712_035000 50 1 5 1000 100000 681028781 0 10000 9744 256 0 0 9 10000 1 229 229 0 0 10000 50 0 1000 35 29.681 19.89 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 200751 q3-extractinstructions.txt 20150712_035038 0.5 559f0b497768393544b648e1
20150712_035003 50 1 5 1000 100000 117661523 0 10000 9746 254 0 0 9 10000 1 238 238 0 0 10000 50 0 1000 38 29.441 19.624 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 202477 q3-extractinstructions.txt 20150712_035040 0.5 559f0b497768393544b648e2
20150712_035005 50 1 5 1000 100000 105731136 0 10000 9748 252 0 0 9 10000 1 227 227 0 0 10000 50 0 1000 43 29.126 18.923 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 202456 q3-extractinstructions.txt 20150712_035042 0.5 559f0b497768393544b648e3
20150712_035007 50 1 5 1000 100000 967561224 0 10000 9726 274 0 0 9 10000 1 248 248 0 0 10000 50 0 1000 28 28.631 18.642 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 209984 q3-extractinstructions.txt 20150712_035044 0.5 559f0b497768393544b648e4
20150712_035019 50 1 5 1000 100000 420477893 0 10000 9740 260 0 0 9 10000 1 234 233 0 0 10000 50 0 1000 31 29.167 18.798 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 203434 q3-extractinstructions.txt 20150712_035057 0.5 559f0b497768393544b648e5
20150712_035032 50 1 5 1000 100000 263688301 0 10000 9746 254 0 0 9 10000 1 237 236 0 0 10000 50 0 1000 37 31.442 20.483 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 202878 q3-extractinstructions.txt 20150712_035111 0.5 559f0b497768393544b648e6
20150712_035034 50 1 5 1000 100000 50746969 0 10000 9779 221 0 0 9 10000 1 209 209 0 0 10000 50 0 1000 29 31.718 19.999 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 183040 q3-extractinstructions.txt 20150712_035113 0.5 559f0b497768393544b648e7
20150712_035036 50 1 5 1000 100000 533657980 0 10000 9728 272 0 0 9 10000 1 242 242 0 0 10000 50 0 1000 44 32.178 20.264 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 212428 q3-extractinstructions.txt 20150712_035115 0.5 559f0b497768393544b648e8
20150712_035038 50 1 5 1000 100000 711283608 0 10000 9750 250 0 0 9 10000 1 226 226 0 0 10000 50 0 1000 27 31.314 20.437 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 194121 q3-extractinstructions.txt 20150712_035116 0.5 559f0b497768393544b648e9
20150712_035040 50 1 5 1000 100000 597296547 0 10000 9731 269 0 0 9 10000 1 243 243 0 0 10000 50 0 1000 48 31.391 20.186 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 214673 q3-extractinstructions.txt 20150712_035119 0.5 559f0b497768393544b648ea
20150712_035054 50 1 5 1000 100000 664375964 0 10000 9740 260 0 0 9 10000 1 239 239 0 0 10000 50 0 1000 39 28.562 17.877 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 203931 q3-extractinstructions.txt 20150712_035129 0.5 559f0b497768393544b648eb
20150712_035057 50 1 5 1000 100000 258760793 0 10000 9735 265 0 0 9 10000 1 236 236 0 0 10000 50 0 1000 28 26.960 17.785 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 204454 q3-extractinstructions.txt 20150712_035130 0.5 559f0b497768393544b648ec
20150712_035059 50 1 5 1000 100000 666549275 0 10000 9750 250 0 0 9 10000 1 236 236 0 0 10000 50 0 1000 38 25.968 16.848 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 201309 q3-extractinstructions.txt 20150712_035131 0.5 559f0b497768393544b648ed
20150712_035120 50 1 5 1000 100000 376517787 0 10000 9751 249 0 0 9 10000 1 223 223 0 0 10000 50 0 1000 37 21.737 14.4 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 195155 q3-extractinstructions.txt 20150712_035150 0.5 559f0b497768393544b648ee
20150712_035130 50 1 5 1000 100000 817713633 0 10000 9777 223 0 0 9 10000 1 200 200 0 0 10000 50 0 1000 33 31.425 20.092 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed817713633.log 180435 q3-extractinstructions.txt 20150712_035210 0.5 559f0b497768393544b648ef
20150712_035132 50 1 5 1000 100000 519606501 0 10000 9726 274 0 0 9 10000 1 250 250 0 0 10000 50 0 1000 44 32.600 20.53 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed519606501.log 218616 q3-extractinstructions.txt 20150712_035212 0.5 559f0b497768393544b648f0
20150712_035135 50 1 5 1000 100000 715258232 0 10000 9757 243 0 0 9 10000 1 221 221 0 0 10000 50 0 1000 31 32.674 21.138 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed715258232.log 194294 q3-extractinstructions.txt 20150712_035215 0.5 559f0b497768393544b648f1
20150712_035140 50 1 5 1000 100000 792850679 0 10000 9711 289 0 0 9 10000 1 260 259 0 0 10000 50 0 1000 45 33.767 20.966 ../q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed792850679.log 225576 q3-extractinstructions.txt 20150712_035222 0.5 559f0b497768393544b648f2
20150712_035142 50 1 8 1000 100000 919028296 0 10000 9560 440 0 0 9 10000 1 415 414 0 0 10000 50 0 1000 53 49.863 31.902 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 337793 q3-extractinstructions.txt 20150712_035240 0.5 559f0b497768393544b648f3
20150712_035143 50 1 8 1000 100000 103765041 0 10000 9553 447 0 0 9 10000 1 415 414 0 0 10000 50 0 1000 70 49.458 31.653 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 342623 q3-extractinstructions.txt 20150712_035241 0.5 559f0b497768393544b648f4
20150712_035146 50 1 8 1000 100000 141246882 0 10000 9582 418 0 0 9 10000 1 386 386 0 0 10000 50 0 1000 42 48.725 31.387 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 317832 q3-extractinstructions.txt 20150712_035243 0.5 559f0b497768393544b648f5
20150712_035149 50 1 8 1000 100000 681028781 0 10000 9610 390 0 0 9 10000 1 364 362 0 0 10000 50 0 1000 49 47.914 31.059 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 300980 q3-extractinstructions.txt 20150712_035245 0.5 559f0b497768393544b648f6
20150712_035211 50 1 8 1000 100000 117661523 0 10000 9590 410 0 0 9 10000 1 370 369 0 0 10000 50 0 1000 66 45.690 30.528 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 314602 q3-extractinstructions.txt 20150712_035305 0.5 559f0b497768393544b648f7
20150712_035224 50 1 8 1000 100000 105731136 0 10000 9608 392 0 0 9 10000 1 363 363 0 0 10000 50 0 1000 53 45.734 30.421 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 302391 q3-extractinstructions.txt 20150712_035318 0.5 559f0b497768393544b648f8
20150712_035234 50 1 8 1000 100000 967561224 0 10000 9612 388 0 0 9 10000 1 360 360 0 0 10000 50 0 1000 44 47.557 31.2 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 295638 q3-extractinstructions.txt 20150712_035330 0.5 559f0b497768393544b648f9
20150712_035236 50 1 8 1000 100000 420477893 0 10000 9621 379 0 0 9 10000 1 356 356 0 0 10000 50 0 1000 46 47.618 31.465 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 296063 q3-extractinstructions.txt 20150712_035332 0.5 559f0b497768393544b648fa
20150712_035240 50 1 8 1000 100000 263688301 0 10000 9612 388 0 0 9 10000 1 364 363 0 0 10000 50 0 1000 59 47.360 31.403 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 301740 q3-extractinstructions.txt 20150712_035336 0.5 559f0b497768393544b648fb
20150712_035253 50 1 8 1000 100000 50746969 0 10000 9598 402 0 0 9 10000 1 361 360 0 0 10000 50 0 1000 58 49.276 31.762 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 306174 q3-extractinstructions.txt 20150712_035351 0.5 559f0b497768393544b648fc
20150712_035305 50 1 8 1000 100000 533657980 0 10000 9574 426 0 0 9 10000 1 394 393 0 0 10000 50 0 1000 56 51.466 32.105 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 321638 q3-extractinstructions.txt 20150712_035404 0.5 559f0b497768393544b648fd
20150712_035307 50 1 8 1000 100000 711283608 0 10000 9574 426 0 0 9 10000 1 390 389 0 0 10000 50 0 1000 48 51.446 31.949 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed711283608.log 319009 q3-extractinstructions.txt 20150712_035407 0.5 559f0b497768393544b648fe
20150712_035309 50 1 8 1000 100000 597296547 0 10000 9584 416 0 0 9 10000 1 378 377 0 0 10000 50 0 1000 64 50.459 31.887 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed597296547.log 321047 q3-extractinstructions.txt 20150712_035408 0.5 559f0b497768393544b648ff
20150712_035332 50 1 8 1000 100000 664375964 0 10000 9581 419 0 0 9 10000 1 375 374 0 0 10000 50 0 1000 66 49.047 31.808 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed664375964.log 322575 q3-extractinstructions.txt 20150712_035429 0.5 559f0b497768393544b64900
20150712_035334 50 1 8 1000 100000 258760793 0 10000 9590 410 0 0 9 10000 1 372 372 0 0 10000 50 0 1000 67 47.405 31.762 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed258760793.log 316114 q3-extractinstructions.txt 20150712_035431 0.5 559f0b497768393544b64901
20150712_035338 50 1 8 1000 100000 666549275 0 10000 9589 411 0 0 9 10000 1 386 385 0 0 10000 50 0 1000 55 46.865 31.528 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed666549275.log 319304 q3-extractinstructions.txt 20150712_035434 0.5 559f0b497768393544b64902
20150712_035349 50 1 8 1000 100000 376517787 0 10000 9597 403 0 0 9 10000 1 360 360 0 0 10000 50 0 1000 55 46.318 30.78 ../q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i50d0m1000_seed376517787.log 303875 q3-extractinstructions.txt 20150712_035444 0.5 559f0b497768393544b64903
20150712_035430 50 1 1 2000 100000 919028296 32 10000 9968 0 0 32 9 10000 1 0 0 0 31 10000 50 0 1000 11 7.451 4.165 ../q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 41260 q3-extractinstructions.txt 20150712_035444 0.5 559f0b497768393544b64908
