timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_215027 50 1 1 1000 100000 105731136 59 10000 9941 0 0 59 9 10000 1 0 0 0 52 10000 33 0 1000 8 6.535 3.089 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 57164 q3-extractinstructions.txt 20150626_215039 0.5 558dc6927768392ca8d4833b
20150626_214940 50 1 8 500 100000 50746969 0 10000 9215 785 0 0 9 10000 1 741 734 0 0 10000 33 0 1000 58 50.648 29.594 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 569510 q3-extractinstructions.txt 20150626_215039 0.5 558dc6927768392ca8d48334
20150626_214946 50 1 8 500 100000 533657980 0 10000 9163 837 0 0 9 10000 1 797 793 0 0 10000 33 0 1000 54 48.734 28.189 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 606762 q3-extractinstructions.txt 20150626_215043 0.5 558dc6927768392ca8d48335
20150626_215033 50 1 1 1000 100000 967561224 46 10000 9954 0 0 46 9 10000 1 0 0 0 41 10000 33 0 1000 6 5.368 3.026 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 49636 q3-extractinstructions.txt 20150626_215044 0.5 558dc6927768392ca8d4833c
20150626_215037 50 1 1 1000 100000 420477893 66 10000 9934 0 0 66 9 10000 1 0 0 0 59 10000 33 0 1000 5 5.048 2.949 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 60722 q3-extractinstructions.txt 20150626_215048 0.5 558dc6927768392ca8d4833d
20150626_215041 50 1 1 1000 100000 263688301 56 10000 9944 0 0 56 9 10000 1 0 0 0 50 10000 33 0 1000 9 4.599 2.699 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 56231 q3-extractinstructions.txt 20150626_215051 0.5 558dc6927768392ca8d4833e
20150626_215046 50 1 1 1000 100000 50746969 54 10000 9946 0 0 54 9 10000 1 0 0 0 42 10000 33 0 1000 9 4.269 2.652 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 54669 q3-extractinstructions.txt 20150626_215056 0.5 558dc6927768392ca8d4833f
20150626_215051 50 1 1 1000 100000 533657980 52 10000 9948 0 0 52 9 10000 1 0 0 0 45 10000 33 0 1000 10 4.123 2.558 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 52808 q3-extractinstructions.txt 20150626_215101 0.5 558dc6927768392ca8d48340
20150626_215056 50 1 2 1000 100000 919028296 0 10000 9892 108 0 0 9 10000 1 100 100 0 0 10000 33 0 1000 12 8.102 5.289 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 95297 q3-extractinstructions.txt 20150626_215111 0.5 558dc6927768392ca8d48341
20150626_215102 50 1 2 1000 100000 103765041 0 10000 9885 115 0 0 9 10000 1 105 105 0 0 10000 33 0 1000 14 8.937 5.897 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 99563 q3-extractinstructions.txt 20150626_215117 0.5 558dc6927768392ca8d48342
20150626_215107 50 1 2 1000 100000 141246882 0 10000 9887 113 0 0 9 10000 1 99 99 0 0 10000 33 0 1000 4 8.625 5.569 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 93262 q3-extractinstructions.txt 20150626_215122 0.5 558dc6927768392ca8d48343
20150626_215112 50 1 2 1000 100000 681028781 0 10000 9901 99 0 0 9 10000 1 84 84 0 0 10000 33 0 1000 15 9.260 5.538 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 90104 q3-extractinstructions.txt 20150626_215127 0.5 558dc6927768392ca8d48344
20150626_215118 50 1 2 1000 100000 117661523 0 10000 9884 116 0 0 9 10000 1 106 106 0 0 10000 33 0 1000 14 9.797 6.007 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 100188 q3-extractinstructions.txt 20150626_215134 0.5 558dc6927768392ca8d48345
20150626_215123 50 1 2 1000 100000 105731136 0 10000 9881 119 0 0 9 10000 1 112 112 0 0 10000 33 0 1000 12 9.594 6.085 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 102022 q3-extractinstructions.txt 20150626_215139 0.5 558dc6927768392ca8d48346
20150626_215128 50 1 2 1000 100000 967561224 0 10000 9892 108 0 0 9 10000 1 96 96 0 0 10000 33 0 1000 8 9.685 6.428 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 93332 q3-extractinstructions.txt 20150626_215144 0.5 558dc6927768392ca8d48347
20150626_215133 50 1 2 1000 100000 420477893 0 10000 9882 118 0 0 9 10000 1 105 105 0 0 10000 33 0 1000 12 9.988 6.458 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 101422 q3-extractinstructions.txt 20150626_215149 0.5 558dc6927768392ca8d48348
20150626_215138 50 1 2 1000 100000 263688301 0 10000 9909 91 0 0 9 10000 1 88 88 0 0 10000 33 0 1000 17 9.030 5.803 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 89522 q3-extractinstructions.txt 20150626_215153 0.5 558dc6927768392ca8d48349
20150626_215143 50 1 2 1000 100000 50746969 0 10000 9905 95 0 0 9 10000 1 87 87 0 0 10000 33 0 1000 13 9.368 5.896 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 87456 q3-extractinstructions.txt 20150626_215158 0.5 558dc6927768392ca8d4834a
20150626_215148 50 1 2 1000 100000 533657980 0 10000 9899 101 0 0 9 10000 1 93 93 0 0 10000 33 0 1000 17 9.410 5.772 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 93784 q3-extractinstructions.txt 20150626_215204 0.5 558dc6927768392ca8d4834b
20150626_215154 50 1 3 1000 100000 919028296 0 10000 9850 150 0 0 9 10000 1 142 142 0 0 10000 33 0 1000 25 13.119 8.939 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 129559 q3-extractinstructions.txt 20150626_215213 0.5 558dc6927768392ca8d4834c
20150626_215159 50 1 3 1000 100000 103765041 0 10000 9845 155 0 0 9 10000 1 143 143 0 0 10000 33 0 1000 21 13.465 9.219 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 130645 q3-extractinstructions.txt 20150626_215219 0.5 558dc6927768392ca8d4834d
20150626_215204 50 1 3 1000 100000 141246882 0 10000 9848 152 0 0 9 10000 1 144 144 0 0 10000 33 0 1000 19 13.604 9.329 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 128953 q3-extractinstructions.txt 20150626_215225 0.5 558dc6927768392ca8d4834e
20150626_215209 50 1 3 1000 100000 681028781 0 10000 9847 153 0 0 9 10000 1 137 137 0 0 10000 33 0 1000 22 14.246 9.594 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 127432 q3-extractinstructions.txt 20150626_215230 0.5 558dc6927768392ca8d4834f
20150626_215214 50 1 3 1000 100000 117661523 0 10000 9845 155 0 0 9 10000 1 138 138 0 0 10000 33 0 1000 20 14.509 9.907 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 127746 q3-extractinstructions.txt 20150626_215235 0.5 558dc6927768392ca8d48350
20150626_215220 50 1 3 1000 100000 105731136 0 10000 9837 163 0 0 9 10000 1 150 150 0 0 10000 33 0 1000 25 14.279 9.641 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 136368 q3-extractinstructions.txt 20150626_215241 0.5 558dc6927768392ca8d48351
20150626_215225 50 1 3 1000 100000 967561224 0 10000 9818 182 0 0 9 10000 1 166 166 0 0 10000 33 0 1000 18 14.423 9.501 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 144410 q3-extractinstructions.txt 20150626_215248 0.5 558dc6927768392ca8d48352
20150626_215230 50 1 3 1000 100000 420477893 0 10000 9841 159 0 0 9 10000 1 148 148 0 0 10000 33 0 1000 11 14.842 9.828 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 129896 q3-extractinstructions.txt 20150626_215256 0.5 558dc6927768392ca8d48353
20150626_215235 50 1 3 1000 100000 263688301 0 10000 9854 146 0 0 9 10000 1 130 130 0 0 10000 33 0 1000 20 16.272 9.048 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 121749 q3-extractinstructions.txt 20150626_215302 0.5 558dc6927768392ca8d48354
20150626_215241 50 1 3 1000 100000 50746969 0 10000 9868 132 0 0 9 10000 1 120 120 0 0 10000 33 0 1000 17 16.742 8.159 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 114973 q3-extractinstructions.txt 20150626_215312 0.5 558dc6927768392ca8d48355
20150626_215249 50 1 3 1000 100000 533657980 0 10000 9847 153 0 0 9 10000 1 135 135 0 0 10000 33 0 1000 27 17.967 7.582 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 128060 q3-extractinstructions.txt 20150626_215327 0.5 558dc6927768392ca8d48356
20150626_215308 50 1 4 1000 100000 919028296 0 10000 9790 210 0 0 9 10000 1 191 191 0 0 10000 33 0 1000 32 23.274 10.468 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 169050 q3-extractinstructions.txt 20150626_215351 0.5 558dc6927768392ca8d48357
20150626_215315 50 1 4 1000 100000 103765041 0 10000 9800 200 0 0 9 10000 1 183 183 0 0 10000 33 0 1000 27 26.635 10.716 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 161337 q3-extractinstructions.txt 20150626_215357 0.5 558dc6927768392ca8d48358
20150626_215329 50 1 4 1000 100000 141246882 0 10000 9780 220 0 0 9 10000 1 195 195 0 0 10000 33 0 1000 21 27.429 11.466 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 168402 q3-extractinstructions.txt 20150626_215417 0.5 558dc6927768392ca8d48359
20150626_215334 50 1 4 1000 100000 681028781 0 10000 9785 215 0 0 9 10000 1 187 187 0 0 10000 33 0 1000 23 28.748 11.637 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 166996 q3-extractinstructions.txt 20150626_215422 0.5 558dc6927768392ca8d4835a
20150626_215346 50 1 4 1000 100000 117661523 0 10000 9804 196 0 0 9 10000 1 183 183 0 0 10000 33 0 1000 24 29.123 11.232 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 161477 q3-extractinstructions.txt 20150626_215430 0.5 558dc6927768392ca8d4835b
20150626_215358 50 1 4 1000 100000 105731136 0 10000 9792 208 0 0 9 10000 1 190 190 0 0 10000 33 0 1000 27 29.673 11.606 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 168481 q3-extractinstructions.txt 20150626_215445 0.5 558dc6927768392ca8d4835c
20150626_215409 50 1 4 1000 100000 967561224 0 10000 9779 221 0 0 9 10000 1 208 208 0 0 10000 33 0 1000 18 30.406 11.388 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 173327 q3-extractinstructions.txt 20150626_215454 0.5 558dc6927768392ca8d4835d
20150626_215415 50 1 4 1000 100000 420477893 0 10000 9799 201 0 0 9 10000 1 189 189 0 0 10000 33 0 1000 27 28.356 10.981 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 162934 q3-extractinstructions.txt 20150626_215456 0.5 558dc6927768392ca8d4835e
20150626_215434 50 1 4 1000 100000 263688301 0 10000 9807 193 0 0 9 10000 1 172 171 0 0 10000 33 0 1000 25 24.363 10.015 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 155871 q3-extractinstructions.txt 20150626_215520 0.5 558dc6927768392ca8d4835f
20150626_215457 50 1 4 1000 100000 50746969 0 10000 9825 175 0 0 9 10000 1 160 160 0 0 10000 33 0 1000 24 28.564 11.623 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 147168 q3-extractinstructions.txt 20150626_215544 0.5 558dc6927768392ca8d48360
20150626_215459 50 1 4 1000 100000 533657980 0 10000 9790 210 0 0 9 10000 1 191 191 0 0 10000 33 0 1000 29 30.046 11.731 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 170089 q3-extractinstructions.txt 20150626_215545 0.5 558dc6927768392ca8d48361
20150626_215507 50 1 5 1000 100000 919028296 0 10000 9744 256 0 0 9 10000 1 230 229 0 0 10000 33 0 1000 44 33.428 13.572 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 200431 q3-extractinstructions.txt 20150626_215605 0.5 558dc6927768392ca8d48362
20150626_215544 50 1 5 1000 100000 103765041 0 10000 9744 256 0 0 9 10000 1 232 232 0 0 10000 33 0 1000 43 36.613 15.272 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 204887 q3-extractinstructions.txt 20150626_215639 0.5 558dc6927768392ca8d48363
20150626_215550 50 1 5 1000 100000 141246882 0 10000 9737 263 0 0 9 10000 1 244 244 0 0 10000 33 0 1000 34 38.785 15.444 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 207853 q3-extractinstructions.txt 20150626_215645 0.5 558dc6927768392ca8d48364
20150626_215559 50 1 5 1000 100000 681028781 0 10000 9737 263 0 0 9 10000 1 235 235 0 0 10000 33 0 1000 35 37.023 15.288 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 206077 q3-extractinstructions.txt 20150626_215701 0.5 558dc6927768392ca8d48365
20150626_215607 50 1 5 1000 100000 117661523 0 10000 9737 263 0 0 9 10000 1 243 242 0 0 10000 33 0 1000 31 39.088 14.727 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 203782 q3-extractinstructions.txt 20150626_215713 0.5 558dc6927768392ca8d48366
20150626_215622 50 1 5 1000 100000 105731136 0 10000 9735 265 0 0 9 10000 1 245 244 0 0 10000 33 0 1000 28 37.971 14.337 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 207085 q3-extractinstructions.txt 20150626_215728 0.5 558dc6927768392ca8d48367
20150626_215631 50 1 5 1000 100000 967561224 0 10000 9736 264 0 0 9 10000 1 240 240 0 0 10000 33 0 1000 18 35.833 13.651 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 199582 q3-extractinstructions.txt 20150626_215730 0.5 558dc6927768392ca8d48368
20150626_215714 50 1 5 1000 100000 420477893 0 10000 9745 255 0 0 9 10000 1 226 226 0 0 10000 33 0 1000 23 33.857 15.475 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 195807 q3-extractinstructions.txt 20150626_215759 0.5 558dc6927768392ca8d48369
20150626_215730 50 1 5 1000 100000 50746969 0 10000 9777 223 0 0 9 10000 1 206 206 0 0 10000 33 0 1000 30 35.514 17.69 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 182990 q3-extractinstructions.txt 20150626_215823 0.5 558dc6927768392ca8d4836b
20150626_215725 50 1 5 1000 100000 263688301 0 10000 9756 244 0 0 9 10000 1 226 226 0 0 10000 33 0 1000 35 36.590 17.691 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 195509 q3-extractinstructions.txt 20150626_215820 0.5 558dc6927768392ca8d4836a
20150626_215734 50 1 5 1000 100000 533657980 0 10000 9738 262 0 0 9 10000 1 236 236 0 0 10000 33 0 1000 34 39.318 17.581 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 202834 q3-extractinstructions.txt 20150626_215835 0.5 558dc6927768392ca8d4836c
20150626_215753 50 1 8 1000 100000 919028296 0 10000 9565 435 0 0 9 10000 1 398 398 0 0 10000 33 0 1000 60 54.840 24.866 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 327941 q3-extractinstructions.txt 20150626_215900 0.5 558dc6927768392ca8d4836d
20150626_215806 50 1 8 1000 100000 103765041 0 10000 9556 444 0 0 9 10000 1 402 402 0 0 10000 33 0 1000 58 57.790 26.973 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 332353 q3-extractinstructions.txt 20150626_215916 0.5 558dc6927768392ca8d4836e
20150626_215819 50 1 8 1000 100000 141246882 0 10000 9593 407 0 0 9 10000 1 374 373 0 0 10000 33 0 1000 52 60.234 27.784 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 310951 q3-extractinstructions.txt 20150626_215930 0.5 558dc6927768392ca8d4836f
20150626_215836 50 1 8 1000 100000 681028781 0 10000 9615 385 0 0 9 10000 1 364 363 0 0 10000 33 0 1000 43 59.215 29.937 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 293277 q3-extractinstructions.txt 20150626_215948 0.5 558dc6927768392ca8d48370
20150626_215839 50 1 8 1000 100000 117661523 0 10000 9586 414 0 0 9 10000 1 373 373 0 0 10000 33 0 1000 46 58.707 30.28 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 310192 q3-extractinstructions.txt 20150626_215950 0.5 558dc6927768392ca8d48371
20150626_215848 50 1 8 1000 100000 105731136 0 10000 9600 400 0 0 9 10000 1 374 374 0 0 10000 33 0 1000 46 57.311 31.013 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 305163 q3-extractinstructions.txt 20150626_215959 0.5 558dc6927768392ca8d48372
20150626_215901 50 1 8 1000 100000 967561224 0 10000 9632 368 0 0 9 10000 1 344 344 0 0 10000 33 0 1000 54 58.036 30.514 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 289380 q3-extractinstructions.txt 20150626_220011 0.5 558dc6927768392ca8d48373
20150626_215907 50 1 8 1000 100000 420477893 0 10000 9614 386 0 0 9 10000 1 360 360 0 0 10000 33 0 1000 50 58.133 30.373 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 299071 q3-extractinstructions.txt 20150626_220019 0.5 558dc6927768392ca8d48374
20150626_215914 50 1 8 1000 100000 263688301 0 10000 9615 385 0 0 9 10000 1 356 355 0 0 10000 33 0 1000 58 58.281 28.298 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 299478 q3-extractinstructions.txt 20150626_220024 0.5 558dc6927768392ca8d48375
20150626_220006 50 1 1 2000 100000 919028296 35 10000 9965 0 0 35 9 10000 1 0 0 0 33 10000 33 0 1000 7 8.347 3.605 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 42342 q3-extractinstructions.txt 20150626_220028 0.5 558dc6927768392ca8d48378
20150626_215930 50 1 8 1000 100000 50746969 0 10000 9611 389 0 0 9 10000 1 346 346 0 0 10000 33 0 1000 50 53.126 26.489 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 293908 q3-extractinstructions.txt 20150626_220034 0.5 558dc6927768392ca8d48376
20150626_215946 50 1 8 1000 100000 533657980 0 10000 9593 407 0 0 9 10000 1 371 371 0 0 10000 33 0 1000 49 47.504 23.292 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 309552 q3-extractinstructions.txt 20150626_220046 0.5 558dc6927768392ca8d48377
20150626_220035 50 1 1 2000 100000 103765041 31 10000 9969 0 0 31 9 10000 1 0 0 0 27 10000 33 0 1000 7 6.233 2.777 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 40554 q3-extractinstructions.txt 20150626_220052 0.5 558dc6927768392ca8d48379
20150626_220041 50 1 1 2000 100000 141246882 23 10000 9977 0 0 23 9 10000 1 0 0 0 22 10000 33 0 1000 1 5.260 2.683 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 33221 q3-extractinstructions.txt 20150626_220101 0.5 558dc6927768392ca8d4837a
20150626_220046 50 1 1 2000 100000 681028781 29 10000 9971 0 0 29 9 10000 1 0 0 0 25 10000 33 0 1000 3 5.778 2.682 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 37069 q3-extractinstructions.txt 20150626_220105 0.5 558dc6927768392ca8d4837b
20150626_220053 50 1 1 2000 100000 117661523 33 10000 9967 0 0 33 9 10000 1 0 0 0 28 10000 33 0 1000 4 6.042 2.496 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 40001 q3-extractinstructions.txt 20150626_220111 0.5 558dc6927768392ca8d4837c
20150626_220102 50 1 1 2000 100000 105731136 34 10000 9966 0 0 34 9 10000 1 0 0 0 32 10000 33 0 1000 8 6.057 2.776 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 43478 q3-extractinstructions.txt 20150626_220119 0.5 558dc6927768392ca8d4837d
20150626_220107 50 1 1 2000 100000 967561224 24 10000 9976 0 0 24 9 10000 1 0 0 0 21 10000 33 0 1000 5 5.974 2.73 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 35875 q3-extractinstructions.txt 20150626_220125 0.5 558dc6927768392ca8d4837e
20150626_220112 50 1 1 2000 100000 420477893 27 10000 9973 0 0 27 9 10000 1 0 0 0 25 10000 33 0 1000 6 5.689 2.652 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed420477893.log 38087 q3-extractinstructions.txt 20150626_220129 0.5 558dc6927768392ca8d4837f
20150626_220118 50 1 1 2000 100000 263688301 28 10000 9972 0 0 28 9 10000 1 0 0 0 27 10000 33 0 1000 9 5.757 2.574 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed263688301.log 39783 q3-extractinstructions.txt 20150626_220136 0.5 558dc6927768392ca8d48380
20150626_220124 50 1 1 2000 100000 50746969 23 10000 9977 0 0 23 9 10000 1 0 0 0 20 10000 33 0 1000 10 5.710 2.48 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed50746969.log 37794 q3-extractinstructions.txt 20150626_220143 0.5 558dc6927768392ca8d48381
20150626_220143 50 1 1 2000 100000 533657980 26 10000 9974 0 0 26 9 10000 1 0 0 0 24 10000 33 0 1000 12 5.466 2.996 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed533657980.log 39453 q3-extractinstructions.txt 20150626_220200 0.5 558dc6927768392ca8d48382
20150626_220147 50 1 2 2000 100000 919028296 0 10000 9937 63 0 0 9 10000 1 60 60 0 0 10000 33 0 1000 10 12.657 6.428 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed919028296.log 64904 q3-extractinstructions.txt 20150626_220211 0.5 558dc6927768392ca8d48383
20150626_220149 50 1 2 2000 100000 103765041 0 10000 9936 64 0 0 9 10000 1 61 61 0 0 10000 33 0 1000 8 13.078 6.817 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed103765041.log 65469 q3-extractinstructions.txt 20150626_220213 0.5 558dc6927768392ca8d48384
20150626_220152 50 1 2 2000 100000 141246882 0 10000 9956 44 0 0 9 10000 1 38 38 0 0 10000 33 0 1000 9 11.340 7.082 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed141246882.log 51434 q3-extractinstructions.txt 20150626_220214 0.5 558dc6927768392ca8d48385
20150626_220158 50 1 2 2000 100000 681028781 0 10000 9948 52 0 0 9 10000 1 49 49 0 0 10000 33 0 1000 16 12.507 6.537 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed681028781.log 60179 q3-extractinstructions.txt 20150626_220223 0.5 558dc6927768392ca8d48386
20150626_220202 50 1 2 2000 100000 117661523 0 10000 9948 52 0 0 9 10000 1 50 50 0 0 10000 33 0 1000 15 12.092 6.443 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed117661523.log 60516 q3-extractinstructions.txt 20150626_220230 0.5 558dc6927768392ca8d48387
20150626_220204 50 1 2 2000 100000 105731136 0 10000 9942 58 0 0 9 10000 1 55 55 0 0 10000 33 0 1000 16 12.138 6.256 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed105731136.log 63308 q3-extractinstructions.txt 20150626_220232 0.5 558dc6927768392ca8d48388
20150626_220211 50 1 2 2000 100000 967561224 0 10000 9958 42 0 0 9 10000 1 39 39 0 0 10000 33 0 1000 13 10.012 5.476 ../Q3/./log/doc50cop2shlf1lif2000_af10000s1tTOTAL_gf10000i33d0m1000_seed967561224.log 52330 q3-extractinstructions.txt 20150626_220237 0.5 558dc6927768392ca8d48389
